"Plot Title: Tank3_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444036, SEN S/N: 20444036)","Coupler Detached (LGR S/N: 20444036)","Coupler Attached (LGR S/N: 20444036)","Host Connected (LGR S/N: 20444036)","End Of File (LGR S/N: 20444036)"
2248,09/18/18 11:20:00 PM,26.793,,,,
2249,09/18/18 11:30:00 PM,26.793,,,,
2250,09/18/18 11:40:00 PM,26.769,,,,
2251,09/18/18 11:50:00 PM,26.744,,,,
2252,09/19/18 12:00:00 AM,26.744,,,,
2253,09/19/18 12:10:00 AM,26.720,,,,
2254,09/19/18 12:20:00 AM,26.695,,,,
2255,09/19/18 12:30:00 AM,26.695,,,,
2256,09/19/18 12:40:00 AM,26.671,,,,
2257,09/19/18 12:50:00 AM,26.646,,,,
2258,09/19/18 01:00:00 AM,26.646,,,,
2259,09/19/18 01:10:00 AM,26.646,,,,
2260,09/19/18 01:20:00 AM,26.622,,,,
2261,09/19/18 01:30:00 AM,26.622,,,,
2262,09/19/18 01:40:00 AM,26.598,,,,
2263,09/19/18 01:50:00 AM,26.598,,,,
2264,09/19/18 02:00:00 AM,26.598,,,,
2265,09/19/18 02:10:00 AM,26.573,,,,
2266,09/19/18 02:20:00 AM,26.573,,,,
2267,09/19/18 02:30:00 AM,26.549,,,,
2268,09/19/18 02:40:00 AM,26.549,,,,
2269,09/19/18 02:50:00 AM,26.549,,,,
2270,09/19/18 03:00:00 AM,26.549,,,,
2271,09/19/18 03:10:00 AM,26.524,,,,
2272,09/19/18 03:20:00 AM,26.524,,,,
2273,09/19/18 03:30:00 AM,26.500,,,,
2274,09/19/18 03:40:00 AM,26.500,,,,
2275,09/19/18 03:50:00 AM,26.500,,,,
2276,09/19/18 04:00:00 AM,26.475,,,,
2277,09/19/18 04:10:00 AM,26.475,,,,
2278,09/19/18 04:20:00 AM,26.475,,,,
2279,09/19/18 04:30:00 AM,26.451,,,,
2280,09/19/18 04:40:00 AM,26.451,,,,
2281,09/19/18 04:50:00 AM,26.451,,,,
2282,09/19/18 05:00:00 AM,26.451,,,,
2283,09/19/18 05:10:00 AM,26.451,,,,
2284,09/19/18 05:20:00 AM,26.451,,,,
2285,09/19/18 05:30:00 AM,26.426,,,,
2286,09/19/18 05:40:00 AM,26.426,,,,
2287,09/19/18 05:50:00 AM,26.451,,,,
2288,09/19/18 06:00:00 AM,26.451,,,,
2289,09/19/18 06:10:00 AM,26.451,,,,
2290,09/19/18 06:20:00 AM,26.451,,,,
2291,09/19/18 06:30:00 AM,26.451,,,,
2292,09/19/18 06:40:00 AM,26.451,,,,
2293,09/19/18 06:50:00 AM,26.451,,,,
2294,09/19/18 07:00:00 AM,26.475,,,,
2295,09/19/18 07:10:00 AM,26.500,,,,
2296,09/19/18 07:20:00 AM,26.500,,,,
2297,09/19/18 07:30:00 AM,26.524,,,,
2298,09/19/18 07:40:00 AM,26.549,,,,
2299,09/19/18 07:50:00 AM,26.573,,,,
2300,09/19/18 08:00:00 AM,26.598,,,,
2301,09/19/18 08:10:00 AM,26.646,,,,
2302,09/19/18 08:20:00 AM,26.671,,,,
2303,09/19/18 08:30:00 AM,26.695,,,,
2304,09/19/18 08:40:00 AM,26.744,,,,
2305,09/19/18 08:50:00 AM,26.744,,,,
2306,09/19/18 09:00:00 AM,26.769,,,,
2307,09/19/18 09:10:00 AM,26.793,,,,
2308,09/19/18 09:20:00 AM,26.818,,,,
2309,09/19/18 09:30:00 AM,26.842,,,,
2310,09/19/18 09:40:00 AM,26.867,,,,
2311,09/19/18 09:50:00 AM,26.916,,,,
2312,09/19/18 10:00:00 AM,26.940,,,,
2313,09/19/18 10:10:00 AM,26.965,,,,
2314,09/19/18 10:20:00 AM,26.989,,,,
2315,09/19/18 10:30:00 AM,27.063,,,,
2316,09/19/18 10:40:00 AM,27.136,,,,
2317,09/19/18 10:50:00 AM,27.235,,,,
2318,09/19/18 11:00:00 AM,27.235,,,,
2319,09/19/18 11:10:00 AM,27.259,,,,
2320,09/19/18 11:20:00 AM,27.308,,,,
2321,09/19/18 11:30:00 AM,27.358,,,,
2322,09/19/18 11:40:00 AM,27.530,,,,
2323,09/19/18 11:50:00 AM,27.653,,,,
2324,09/19/18 12:00:00 PM,27.727,,,,
2325,09/19/18 12:10:00 PM,27.850,,,,
2326,09/19/18 12:20:00 PM,27.850,,,,
2327,09/19/18 12:30:00 PM,27.825,,,,
2328,09/19/18 12:40:00 PM,27.998,,,,
2329,09/19/18 12:50:00 PM,28.147,,,,
2330,09/19/18 01:00:00 PM,28.245,,,,
2331,09/19/18 01:10:00 PM,28.369,,,,
2332,09/19/18 01:20:00 PM,28.444,,,,
2333,09/19/18 01:30:00 PM,28.493,,,,
2334,09/19/18 01:40:00 PM,28.518,,,,
2335,09/19/18 01:50:00 PM,28.568,,,,
2336,09/19/18 02:00:00 PM,28.419,,,,
2337,09/19/18 02:10:00 PM,28.270,,,,
2338,09/19/18 02:20:00 PM,28.122,,,,
2339,09/19/18 02:30:00 PM,28.023,,,,
2340,09/19/18 02:40:00 PM,27.924,,,,
2341,09/19/18 02:50:00 PM,27.875,,,,
2342,09/19/18 03:00:00 PM,27.899,,,,
2343,09/19/18 03:10:00 PM,27.801,,,,
2344,09/19/18 03:20:00 PM,27.801,,,,
2345,09/19/18 03:30:00 PM,27.776,,,,
2346,09/19/18 03:40:00 PM,27.727,,,,
2347,09/19/18 03:50:00 PM,27.702,,,,
2348,09/19/18 04:00:00 PM,27.653,,,,
2349,09/19/18 04:10:00 PM,27.604,,,,
2350,09/19/18 04:20:00 PM,27.579,,,,
2351,09/19/18 04:30:00 PM,27.554,,,,
2352,09/19/18 04:40:00 PM,27.530,,,,
2353,09/19/18 04:50:00 PM,27.530,,,,
2354,09/19/18 05:00:00 PM,27.505,,,,
2355,09/19/18 05:10:00 PM,27.481,,,,
2356,09/19/18 05:20:00 PM,27.481,,,,
2357,09/19/18 05:30:00 PM,27.456,,,,
2358,09/19/18 05:40:00 PM,27.431,,,,
2359,09/19/18 05:50:00 PM,27.407,,,,
2360,09/19/18 06:00:00 PM,27.407,,,,
2361,09/19/18 06:10:00 PM,27.382,,,,
2362,09/19/18 06:20:00 PM,27.382,,,,
2363,09/19/18 06:30:00 PM,27.358,,,,
2364,09/19/18 06:40:00 PM,27.333,,,,
2365,09/19/18 06:50:00 PM,27.284,,,,
2366,09/19/18 07:00:00 PM,27.284,,,,
2367,09/19/18 07:10:00 PM,27.284,,,,
2368,09/19/18 07:20:00 PM,27.259,,,,
2369,09/19/18 07:30:00 PM,27.259,,,,
2370,09/19/18 07:40:00 PM,27.259,,,,
2371,09/19/18 07:50:00 PM,27.235,,,,
2372,09/19/18 08:00:00 PM,27.235,,,,
2373,09/19/18 08:10:00 PM,27.235,,,,
2374,09/19/18 08:20:00 PM,27.259,,,,
2375,09/19/18 08:30:00 PM,27.259,,,,
2376,09/19/18 08:40:00 PM,27.235,,,,
2377,09/19/18 08:50:00 PM,27.235,,,,
2378,09/19/18 09:00:00 PM,27.235,,,,
2379,09/19/18 09:10:00 PM,27.235,,,,
2380,09/19/18 09:20:00 PM,27.235,,,,
2381,09/19/18 09:30:00 PM,27.235,,,,
2382,09/19/18 09:40:00 PM,27.210,,,,
2383,09/19/18 09:50:00 PM,27.186,,,,
2384,09/19/18 10:00:00 PM,27.186,,,,
2385,09/19/18 10:10:00 PM,27.161,,,,
2386,09/19/18 10:20:00 PM,27.161,,,,
2387,09/19/18 10:30:00 PM,27.136,,,,
2388,09/19/18 10:40:00 PM,27.112,,,,
2389,09/19/18 10:50:00 PM,27.112,,,,
2390,09/19/18 11:00:00 PM,27.087,,,,
2391,09/19/18 11:10:00 PM,27.063,,,,
2392,09/19/18 11:20:00 PM,27.063,,,,
2393,09/19/18 11:30:00 PM,27.038,,,,
2394,09/19/18 11:40:00 PM,27.038,,,,
2395,09/19/18 11:50:00 PM,27.038,,,,
2396,09/20/18 12:00:00 AM,27.014,,,,
2397,09/20/18 12:10:00 AM,27.014,,,,
2398,09/20/18 12:20:00 AM,27.014,,,,
2399,09/20/18 12:30:00 AM,26.989,,,,
2400,09/20/18 12:40:00 AM,26.989,,,,
2401,09/20/18 12:50:00 AM,26.989,,,,
2402,09/20/18 01:00:00 AM,26.989,,,,
2403,09/20/18 01:10:00 AM,26.965,,,,
2404,09/20/18 01:20:00 AM,26.965,,,,
2405,09/20/18 01:30:00 AM,26.965,,,,
2406,09/20/18 01:40:00 AM,26.940,,,,
2407,09/20/18 01:50:00 AM,26.940,,,,
2408,09/20/18 02:00:00 AM,26.940,,,,
2409,09/20/18 02:10:00 AM,26.940,,,,
2410,09/20/18 02:20:00 AM,26.965,,,,
2411,09/20/18 02:30:00 AM,26.940,,,,
2412,09/20/18 02:40:00 AM,26.940,,,,
2413,09/20/18 02:50:00 AM,26.940,,,,
2414,09/20/18 03:00:00 AM,26.940,,,,
2415,09/20/18 03:10:00 AM,26.940,,,,
2416,09/20/18 03:20:00 AM,26.940,,,,
2417,09/20/18 03:30:00 AM,26.940,,,,
2418,09/20/18 03:40:00 AM,26.940,,,,
2419,09/20/18 03:50:00 AM,26.965,,,,
2420,09/20/18 04:00:00 AM,26.965,,,,
2421,09/20/18 04:10:00 AM,26.965,,,,
2422,09/20/18 04:20:00 AM,26.989,,,,
2423,09/20/18 04:30:00 AM,26.989,,,,
2424,09/20/18 04:40:00 AM,26.989,,,,
2425,09/20/18 04:50:00 AM,26.989,,,,
2426,09/20/18 05:00:00 AM,27.014,,,,
2427,09/20/18 05:10:00 AM,27.014,,,,
2428,09/20/18 05:20:00 AM,27.014,,,,
2429,09/20/18 05:30:00 AM,27.038,,,,
2430,09/20/18 05:40:00 AM,27.038,,,,
2431,09/20/18 05:50:00 AM,27.038,,,,
2432,09/20/18 06:00:00 AM,27.038,,,,
2433,09/20/18 06:10:00 AM,27.038,,,,
2434,09/20/18 06:20:00 AM,27.038,,,,
2435,09/20/18 06:30:00 AM,27.038,,,,
2436,09/20/18 06:40:00 AM,27.038,,,,
2437,09/20/18 06:50:00 AM,27.038,,,,
2438,09/20/18 07:00:00 AM,27.063,,,,
2439,09/20/18 07:10:00 AM,27.063,,,,
2440,09/20/18 07:20:00 AM,27.087,,,,
2441,09/20/18 07:30:00 AM,27.087,,,,
2442,09/20/18 07:40:00 AM,27.112,,,,
2443,09/20/18 07:50:00 AM,27.112,,,,
2444,09/20/18 08:00:00 AM,27.136,,,,
2445,09/20/18 08:10:00 AM,27.136,,,,
2446,09/20/18 08:20:00 AM,27.161,,,,
2447,09/20/18 08:30:00 AM,27.161,,,,
2448,09/20/18 08:40:00 AM,27.161,,,,
2449,09/20/18 08:50:00 AM,27.186,,,,
2450,09/20/18 09:00:00 AM,27.210,,,,
2451,09/20/18 09:10:00 AM,27.259,,,,
2452,09/20/18 09:20:00 AM,27.259,,,,
2453,09/20/18 09:30:00 AM,27.284,,,,
2454,09/20/18 09:40:00 AM,27.284,,,,
2455,09/20/18 09:50:00 AM,27.284,,,,
2456,09/20/18 10:00:00 AM,27.308,,,,
2457,09/20/18 10:10:00 AM,27.333,,,,
2458,09/20/18 10:20:00 AM,27.358,,,,
2459,09/20/18 10:30:00 AM,27.358,,,,
2460,09/20/18 10:40:00 AM,27.382,,,,
2461,09/20/18 10:50:00 AM,27.431,,,,
2462,09/20/18 11:00:00 AM,27.530,,,,
2463,09/20/18 11:10:00 AM,27.579,,,,
2464,09/20/18 11:20:00 AM,27.653,,,,
2465,09/20/18 11:30:00 AM,27.776,,,,
2466,09/20/18 11:40:00 AM,27.850,,,,
2467,09/20/18 11:50:00 AM,27.850,,,,
2468,09/20/18 12:00:00 PM,27.949,,,,
2469,09/20/18 12:10:00 PM,27.974,,,,
2470,09/20/18 12:20:00 PM,28.072,,,,
2471,09/20/18 12:30:00 PM,28.122,,,,
2472,09/20/18 12:40:00 PM,28.072,,,,
2473,09/20/18 12:50:00 PM,28.072,,,,
2474,09/20/18 01:00:00 PM,28.196,,,,
2475,09/20/18 01:10:00 PM,28.122,,,,
2476,09/20/18 01:20:00 PM,27.924,,,,
2477,09/20/18 01:30:00 PM,27.825,,,,
2478,09/20/18 01:40:00 PM,27.801,,,,
2479,09/20/18 01:50:00 PM,27.751,,,,
2480,09/20/18 02:00:00 PM,27.776,,,,
2481,09/20/18 02:10:00 PM,27.727,,,,
2482,09/20/18 02:20:00 PM,27.751,,,,
2483,09/20/18 02:30:00 PM,27.825,,,,
2484,09/20/18 02:40:00 PM,27.801,,,,
2485,09/20/18 02:50:00 PM,27.825,,,,
2486,09/20/18 03:00:00 PM,27.850,,,,
2487,09/20/18 03:10:00 PM,27.825,,,,
2488,09/20/18 03:20:00 PM,27.850,,,,
2489,09/20/18 03:30:00 PM,27.875,,,,
2490,09/20/18 03:40:00 PM,27.875,,,,
2491,09/20/18 03:50:00 PM,27.875,,,,
2492,09/20/18 04:00:00 PM,27.875,,,,
2493,09/20/18 04:10:00 PM,27.924,,,,
2494,09/20/18 04:20:00 PM,27.974,,,,
2495,09/20/18 04:30:00 PM,27.949,,,,
2496,09/20/18 04:40:00 PM,27.949,,,,
2497,09/20/18 04:50:00 PM,27.949,,,,
2498,09/20/18 05:00:00 PM,27.974,,,,
2499,09/20/18 05:10:00 PM,27.949,,,,
2500,09/20/18 05:20:00 PM,27.924,,,,
2501,09/20/18 05:30:00 PM,27.899,,,,
2502,09/20/18 05:40:00 PM,27.825,,,,
2503,09/20/18 05:50:00 PM,27.751,,,,
2504,09/20/18 06:00:00 PM,27.702,,,,
2505,09/20/18 06:10:00 PM,27.628,,,,
2506,09/20/18 06:20:00 PM,27.604,,,,
2507,09/20/18 06:30:00 PM,27.579,,,,
2508,09/20/18 06:40:00 PM,27.579,,,,
2509,09/20/18 06:50:00 PM,27.579,,,,
2510,09/20/18 07:00:00 PM,27.628,,,,
2511,09/20/18 07:10:00 PM,27.628,,,,
2512,09/20/18 07:20:00 PM,27.628,,,,
2513,09/20/18 07:30:00 PM,27.604,,,,
2514,09/20/18 07:40:00 PM,27.579,,,,
2515,09/20/18 07:50:00 PM,27.554,,,,
2516,09/20/18 08:00:00 PM,27.530,,,,
2517,09/20/18 08:10:00 PM,27.530,,,,
2518,09/20/18 08:20:00 PM,27.530,,,,
2519,09/20/18 08:30:00 PM,27.530,,,,
2520,09/20/18 08:40:00 PM,27.505,,,,
2521,09/20/18 08:50:00 PM,27.505,,,,
2522,09/20/18 09:00:00 PM,27.481,,,,
2523,09/20/18 09:10:00 PM,27.481,,,,
2524,09/20/18 09:20:00 PM,27.481,,,,
2525,09/20/18 09:30:00 PM,27.530,,,,
2526,09/20/18 09:40:00 PM,27.554,,,,
2527,09/20/18 09:50:00 PM,27.579,,,,
2528,09/20/18 10:00:00 PM,27.579,,,,
2529,09/20/18 10:10:00 PM,27.579,,,,
2530,09/20/18 10:20:00 PM,27.554,,,,
2531,09/20/18 10:30:00 PM,27.530,,,,
2532,09/20/18 10:40:00 PM,27.505,,,,
2533,09/20/18 10:50:00 PM,27.456,,,,
2534,09/20/18 11:00:00 PM,27.456,,,,
2535,09/20/18 11:10:00 PM,27.481,,,,
2536,09/20/18 11:20:00 PM,27.530,,,,
2537,09/20/18 11:30:00 PM,27.554,,,,
2538,09/20/18 11:40:00 PM,27.604,,,,
2539,09/20/18 11:50:00 PM,27.628,,,,
2540,09/21/18 12:00:00 AM,27.653,,,,
2541,09/21/18 12:10:00 AM,27.677,,,,
2542,09/21/18 12:20:00 AM,27.702,,,,
2543,09/21/18 12:30:00 AM,27.727,,,,
2544,09/21/18 12:40:00 AM,27.727,,,,
2545,09/21/18 12:50:00 AM,27.677,,,,
2546,09/21/18 01:00:00 AM,27.579,,,,
2547,09/21/18 01:10:00 AM,27.530,,,,
2548,09/21/18 01:20:00 AM,27.530,,,,
2549,09/21/18 01:30:00 AM,27.579,,,,
2550,09/21/18 01:40:00 AM,27.604,,,,
2551,09/21/18 01:50:00 AM,27.653,,,,
2552,09/21/18 02:00:00 AM,27.677,,,,
2553,09/21/18 02:10:00 AM,27.702,,,,
2554,09/21/18 02:20:00 AM,27.702,,,,
2555,09/21/18 02:30:00 AM,27.702,,,,
2556,09/21/18 02:40:00 AM,27.727,,,,
2557,09/21/18 02:50:00 AM,27.776,,,,
2558,09/21/18 03:00:00 AM,27.776,,,,
2559,09/21/18 03:10:00 AM,27.801,,,,
2560,09/21/18 03:20:00 AM,27.801,,,,
2561,09/21/18 03:30:00 AM,27.801,,,,
2562,09/21/18 03:40:00 AM,27.801,,,,
2563,09/21/18 03:50:00 AM,27.801,,,,
2564,09/21/18 04:00:00 AM,27.801,,,,
2565,09/21/18 04:10:00 AM,27.801,,,,
2566,09/21/18 04:20:00 AM,27.801,,,,
2567,09/21/18 04:30:00 AM,27.776,,,,
2568,09/21/18 04:40:00 AM,27.776,,,,
2569,09/21/18 04:50:00 AM,27.727,,,,
2570,09/21/18 05:00:00 AM,27.702,,,,
2571,09/21/18 05:10:00 AM,27.677,,,,
2572,09/21/18 05:20:00 AM,27.653,,,,
2573,09/21/18 05:30:00 AM,27.628,,,,
2574,09/21/18 05:40:00 AM,27.604,,,,
2575,09/21/18 05:50:00 AM,27.579,,,,
2576,09/21/18 06:00:00 AM,27.554,,,,
2577,09/21/18 06:10:00 AM,27.554,,,,
2578,09/21/18 06:20:00 AM,27.530,,,,
2579,09/21/18 06:30:00 AM,27.481,,,,
2580,09/21/18 06:40:00 AM,27.456,,,,
2581,09/21/18 06:50:00 AM,27.431,,,,
2582,09/21/18 07:00:00 AM,27.407,,,,
2583,09/21/18 07:10:00 AM,27.382,,,,
2584,09/21/18 07:20:00 AM,27.382,,,,
2585,09/21/18 07:30:00 AM,27.358,,,,
2586,09/21/18 07:40:00 AM,27.333,,,,
2587,09/21/18 07:50:00 AM,27.333,,,,
2588,09/21/18 08:00:00 AM,27.333,,,,
2589,09/21/18 08:10:00 AM,27.333,,,,
2590,09/21/18 08:20:00 AM,27.358,,,,
2591,09/21/18 08:30:00 AM,27.358,,,,
2592,09/21/18 08:40:00 AM,27.358,,,,
2593,09/21/18 08:50:00 AM,27.382,,,,
2594,09/21/18 09:00:00 AM,27.382,,,,
2595,09/21/18 09:10:00 AM,27.382,,,,
2596,09/21/18 09:20:00 AM,27.407,,,,
2597,09/21/18 09:30:00 AM,27.431,,,,
2598,09/21/18 09:40:00 AM,27.431,,,,
2599,09/21/18 09:50:00 AM,27.456,,,,
2600,09/21/18 10:00:00 AM,27.456,,,,
2601,09/21/18 10:10:00 AM,27.505,,,,
2602,09/21/18 10:20:00 AM,27.554,,,,
2603,09/21/18 10:30:00 AM,27.628,,,,
2604,09/21/18 10:40:00 AM,27.628,,,,
2605,09/21/18 10:50:00 AM,27.653,,,,
2606,09/21/18 11:00:00 AM,27.677,,,,
2607,09/21/18 11:10:00 AM,27.604,,,,
2608,09/21/18 11:20:00 AM,27.604,,,,
2609,09/21/18 11:30:00 AM,27.604,,,,
2610,09/21/18 11:40:00 AM,27.628,,,,
2611,09/21/18 11:50:00 AM,27.801,,,,
2612,09/21/18 12:00:00 PM,27.850,,,,
2613,09/21/18 12:10:00 PM,27.974,,,,
2614,09/21/18 12:20:00 PM,27.949,,,,
2615,09/21/18 12:30:00 PM,28.048,,,,
2616,09/21/18 12:40:00 PM,28.097,,,,
2617,09/21/18 12:50:00 PM,28.097,,,,
2618,09/21/18 01:00:00 PM,28.171,,,,
2619,09/21/18 01:10:00 PM,28.196,,,,
2620,09/21/18 01:20:00 PM,28.270,,,,
2621,09/21/18 01:30:00 PM,28.295,,,,
2622,09/21/18 01:40:00 PM,28.147,,,,
2623,09/21/18 01:50:00 PM,28.221,,,,
2624,09/21/18 02:00:00 PM,28.221,,,,
2625,09/21/18 02:10:00 PM,28.171,,,,
2626,09/21/18 02:20:00 PM,28.097,,,,
2627,09/21/18 02:30:00 PM,28.023,,,,
2628,09/21/18 02:40:00 PM,28.023,,,,
2629,09/21/18 02:50:00 PM,28.023,,,,
2630,09/21/18 03:00:00 PM,27.949,,,,
2631,09/21/18 03:10:00 PM,27.825,,,,
2632,09/21/18 03:20:00 PM,27.825,,,,
2633,09/21/18 03:30:00 PM,27.801,,,,
2634,09/21/18 03:40:00 PM,27.776,,,,
2635,09/21/18 03:50:00 PM,27.702,,,,
2636,09/21/18 04:00:00 PM,27.677,,,,
2637,09/21/18 04:10:00 PM,27.677,,,,
2638,09/21/18 04:20:00 PM,27.628,,,,
2639,09/21/18 04:30:00 PM,27.604,,,,
2640,09/21/18 04:40:00 PM,27.579,,,,
2641,09/21/18 04:50:00 PM,27.530,,,,
2642,09/21/18 05:00:00 PM,27.505,,,,
2643,09/21/18 05:10:00 PM,27.481,,,,
2644,09/21/18 05:20:00 PM,27.456,,,,
2645,09/21/18 05:30:00 PM,27.431,,,,
2646,09/21/18 05:40:00 PM,27.407,,,,
2647,09/21/18 05:50:00 PM,27.407,,,,
2648,09/21/18 06:00:00 PM,27.382,,,,
2649,09/21/18 06:10:00 PM,27.407,,,,
2650,09/21/18 06:20:00 PM,27.407,,,,
2651,09/21/18 06:30:00 PM,27.407,,,,
2652,09/21/18 06:40:00 PM,27.407,,,,
2653,09/21/18 06:50:00 PM,27.382,,,,
2654,09/21/18 07:00:00 PM,27.382,,,,
2655,09/21/18 07:10:00 PM,27.382,,,,
2656,09/21/18 07:20:00 PM,27.407,,,,
2657,09/21/18 07:30:00 PM,27.431,,,,
2658,09/21/18 07:40:00 PM,27.431,,,,
2659,09/21/18 07:50:00 PM,27.456,,,,
2660,09/21/18 08:00:00 PM,27.481,,,,
2661,09/21/18 08:10:00 PM,27.481,,,,
2662,09/21/18 08:20:00 PM,27.481,,,,
2663,09/21/18 08:30:00 PM,27.481,,,,
2664,09/21/18 08:40:00 PM,27.481,,,,
2665,09/21/18 08:50:00 PM,27.456,,,,
2666,09/21/18 09:00:00 PM,27.431,,,,
2667,09/21/18 09:10:00 PM,27.431,,,,
2668,09/21/18 09:20:00 PM,27.407,,,,
2669,09/21/18 09:30:00 PM,27.382,,,,
2670,09/21/18 09:40:00 PM,27.382,,,,
2671,09/21/18 09:50:00 PM,27.382,,,,
2672,09/21/18 10:00:00 PM,27.382,,,,
2673,09/21/18 10:10:00 PM,27.382,,,,
2674,09/21/18 10:20:00 PM,27.358,,,,
2675,09/21/18 10:30:00 PM,27.333,,,,
2676,09/21/18 10:40:00 PM,27.333,,,,
2677,09/21/18 10:50:00 PM,27.308,,,,
2678,09/21/18 11:00:00 PM,27.284,,,,
2679,09/21/18 11:10:00 PM,27.284,,,,
2680,09/21/18 11:20:00 PM,27.259,,,,
2681,09/21/18 11:30:00 PM,27.259,,,,
2682,09/21/18 11:40:00 PM,27.259,,,,
2683,09/21/18 11:50:00 PM,27.235,,,,
2684,09/22/18 12:00:00 AM,27.210,,,,
2685,09/22/18 12:10:00 AM,27.186,,,,
2686,09/22/18 12:20:00 AM,27.161,,,,
2687,09/22/18 12:30:00 AM,27.161,,,,
2688,09/22/18 12:40:00 AM,27.136,,,,
2689,09/22/18 12:50:00 AM,27.136,,,,
2690,09/22/18 01:00:00 AM,27.136,,,,
2691,09/22/18 01:10:00 AM,27.136,,,,
2692,09/22/18 01:20:00 AM,27.112,,,,
2693,09/22/18 01:30:00 AM,27.112,,,,
2694,09/22/18 01:40:00 AM,27.112,,,,
2695,09/22/18 01:50:00 AM,27.112,,,,
2696,09/22/18 02:00:00 AM,27.112,,,,
2697,09/22/18 02:10:00 AM,27.112,,,,
2698,09/22/18 02:20:00 AM,27.112,,,,
2699,09/22/18 02:30:00 AM,27.112,,,,
2700,09/22/18 02:40:00 AM,27.112,,,,
2701,09/22/18 02:50:00 AM,27.087,,,,
2702,09/22/18 03:00:00 AM,27.087,,,,
2703,09/22/18 03:10:00 AM,27.087,,,,
2704,09/22/18 03:20:00 AM,27.087,,,,
2705,09/22/18 03:30:00 AM,27.087,,,,
2706,09/22/18 03:40:00 AM,27.087,,,,
2707,09/22/18 03:50:00 AM,27.112,,,,
2708,09/22/18 04:00:00 AM,27.136,,,,
2709,09/22/18 04:10:00 AM,27.136,,,,
2710,09/22/18 04:20:00 AM,27.136,,,,
2711,09/22/18 04:30:00 AM,27.136,,,,
2712,09/22/18 04:40:00 AM,27.136,,,,
2713,09/22/18 04:50:00 AM,27.136,,,,
2714,09/22/18 05:00:00 AM,27.136,,,,
2715,09/22/18 05:10:00 AM,27.136,,,,
2716,09/22/18 05:20:00 AM,27.112,,,,
2717,09/22/18 05:30:00 AM,27.136,,,,
2718,09/22/18 05:40:00 AM,27.112,,,,
2719,09/22/18 05:50:00 AM,27.087,,,,
2720,09/22/18 06:00:00 AM,27.087,,,,
2721,09/22/18 06:10:00 AM,27.063,,,,
2722,09/22/18 06:20:00 AM,27.038,,,,
2723,09/22/18 06:30:00 AM,27.014,,,,
2724,09/22/18 06:40:00 AM,27.014,,,,
2725,09/22/18 06:50:00 AM,27.038,,,,
2726,09/22/18 07:00:00 AM,27.038,,,,
2727,09/22/18 07:10:00 AM,26.940,,,,
2728,09/22/18 07:20:00 AM,26.891,,,,
2729,09/22/18 07:30:00 AM,26.842,,,,
2730,09/22/18 07:40:00 AM,26.818,,,,
2731,09/22/18 07:50:00 AM,26.965,,,,
2732,09/22/18 08:00:00 AM,26.940,,,,
2733,09/22/18 08:10:00 AM,26.916,,,,
2734,09/22/18 08:20:00 AM,26.867,,,,
2735,09/22/18 08:30:00 AM,26.867,,,,
2736,09/22/18 08:40:00 AM,26.842,,,,
2737,09/22/18 08:50:00 AM,26.818,,,,
2738,09/22/18 09:00:00 AM,26.769,,,,
2739,09/22/18 09:10:00 AM,26.744,,,,
2740,09/22/18 09:20:00 AM,26.695,,,,
2741,09/22/18 09:30:00 AM,26.695,,,,
2742,09/22/18 09:40:00 AM,26.695,,,,
2743,09/22/18 09:50:00 AM,26.671,,,,
2744,09/22/18 10:00:00 AM,26.671,,,,
2745,09/22/18 10:10:00 AM,26.695,,,,
2746,09/22/18 10:20:00 AM,26.744,,,,
2747,09/22/18 10:30:00 AM,26.793,,,,
2748,09/22/18 10:40:00 AM,26.867,,,,
2749,09/22/18 10:50:00 AM,26.891,,,,
2750,09/22/18 11:00:00 AM,26.916,,,,
2751,09/22/18 11:10:00 AM,26.867,,,,
2752,09/22/18 11:20:00 AM,26.867,,,,
2753,09/22/18 11:30:00 AM,26.940,,,,
2754,09/22/18 11:40:00 AM,26.940,,,,
2755,09/22/18 11:50:00 AM,27.136,,,,
2756,09/22/18 12:00:00 PM,27.259,,,,
2757,09/22/18 12:10:00 PM,27.382,,,,
2758,09/22/18 12:20:00 PM,27.456,,,,
2759,09/22/18 12:30:00 PM,27.604,,,,
2760,09/22/18 12:40:00 PM,27.702,,,,
2761,09/22/18 12:50:00 PM,27.751,,,,
2762,09/22/18 01:00:00 PM,27.825,,,,
2763,09/22/18 01:10:00 PM,27.924,,,,
2764,09/22/18 01:20:00 PM,27.974,,,,
2765,09/22/18 01:30:00 PM,27.998,,,,
2766,09/22/18 01:40:00 PM,28.023,,,,
2767,09/22/18 01:50:00 PM,28.072,,,,
2768,09/22/18 02:00:00 PM,27.998,,,,
2769,09/22/18 02:10:00 PM,27.949,,,,
2770,09/22/18 02:20:00 PM,27.899,,,,
2771,09/22/18 02:30:00 PM,27.776,,,,
2772,09/22/18 02:40:00 PM,27.702,,,,
2773,09/22/18 02:50:00 PM,27.702,,,,
2774,09/22/18 03:00:00 PM,27.653,,,,
2775,09/22/18 03:10:00 PM,27.604,,,,
2776,09/22/18 03:20:00 PM,27.554,,,,
2777,09/22/18 03:30:00 PM,27.505,,,,
2778,09/22/18 03:40:00 PM,27.481,,,,
2779,09/22/18 03:50:00 PM,27.431,,,,
