Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
161,1.3150,113.3,0.0080,24.2,3.6,
162,1.3235,117.2,0.0085,24.2,3.9,
163,1.3320,121.4,0.0085,24.2,4.2,
164,1.3405,125.3,0.0085,24.2,3.9,
165,1.3490,129.4,0.0085,24.2,4.1,
166,1.3575,133.6,0.0085,24.2,4.2,
167,1.3655,137.1,0.0080,24.2,3.5,
168,1.3735,140.5,0.0080,24.2,3.4,
169,1.3820,144.1,0.0085,24.2,3.6,
170,1.3905,147.4,0.0085,24.2,3.3,
171,1.3990,150.6,0.0085,24.2,3.2,
172,1.4075,153.6,0.0085,24.2,3.0,
173,1.4160,156.3,0.0085,24.2,2.7,
174,1.4235,158.8,0.0075,24.2,2.5,
175,1.4320,161.3,0.0085,24.2,2.5,
176,1.4405,163.6,0.0085,24.2,2.3,
177,1.4490,166.0,0.0085,24.2,2.4,
178,1.4575,168.2,0.0085,24.2,2.2,
179,1.4660,170.3,0.0085,24.2,2.1,
180,1.4735,172.2,0.0075,24.2,1.9,
181,1.4820,174.1,0.0085,24.2,1.9,
182,1.4905,176.1,0.0085,24.2,2.0,
183,1.4990,177.9,0.0085,24.2,1.8,
184,1.5070,179.8,0.0080,24.2,1.9,
185,1.5155,181.5,0.0085,24.2,1.7,
186,1.5240,183.1,0.0085,24.2,1.6,
187,1.5320,184.5,0.0080,24.2,1.4,
188,1.5365,185.0,0.0045,24.2,0.5,
428,1.5365,203.9,0.0000,24.2,18.9,
429,1.5370,203.8,0.0005,24.2,-0.1,
430,1.5385,203.9,0.0015,24.2,0.1,
431,1.5410,204.0,0.0025,24.2,0.1,
432,1.5450,204.2,0.0040,24.2,0.2,
433,1.5510,204.5,0.0060,24.2,0.3,
434,1.5595,205.1,0.0085,24.2,0.6,
435,1.5680,205.6,0.0085,24.2,0.5,
436,1.5765,206.2,0.0085,24.2,0.6,
437,1.5840,206.8,0.0075,24.2,0.6,
438,1.5925,207.4,0.0085,24.2,0.6,
439,1.6010,208.1,0.0085,24.2,0.7,
440,1.6095,208.6,0.0085,24.2,0.5,
441,1.6180,209.3,0.0085,24.2,0.7,
442,1.6265,209.9,0.0085,24.2,0.6,
443,1.6340,210.5,0.0075,24.2,0.6,
444,1.6425,211.0,0.0085,24.2,0.5,
445,1.6510,211.6,0.0085,24.2,0.6,
446,1.6595,212.3,0.0085,24.2,0.7,
447,1.6680,212.8,0.0085,24.2,0.5,
448,1.6765,213.4,0.0085,24.2,0.6,
449,1.6840,213.8,0.0075,24.2,0.4,
450,1.6925,214.4,0.0085,24.2,0.6,
451,1.7010,215.0,0.0085,24.2,0.6,
452,1.7095,215.6,0.0085,24.2,0.6,
453,1.7180,216.1,0.0085,24.2,0.5,
454,1.7265,216.7,0.0085,24.2,0.6,
455,1.7340,217.0,0.0075,24.2,0.3,
456,1.7425,217.6,0.0085,24.2,0.6,
457,1.7510,218.0,0.0085,24.2,0.4,
458,1.7595,218.6,0.0085,24.2,0.6,
459,1.7680,219.0,0.0085,24.2,0.4,
460,1.7765,219.5,0.0085,24.2,0.5,
461,1.7840,219.9,0.0075,24.2,0.4,
462,1.7925,220.4,0.0085,24.2,0.5,
463,1.8010,220.8,0.0085,24.2,0.4,
464,1.8095,221.3,0.0085,24.2,0.5,
465,1.8180,221.7,0.0085,24.2,0.4,
466,1.8265,222.1,0.0085,24.2,0.4,
467,1.8350,222.5,0.0085,24.2,0.4,
468,1.8425,222.9,0.0075,24.2,0.4,
469,1.8510,223.4,0.0085,24.2,0.5,
470,1.8595,223.7,0.0085,24.2,0.3,
471,1.8680,224.1,0.0085,24.2,0.4,
472,1.8765,224.5,0.0085,24.2,0.4,
473,1.8850,225.0,0.0085,24.2,0.5,
474,1.8930,225.3,0.0080,24.2,0.3,
475,1.9015,225.6,0.0085,24.2,0.3,
476,1.9095,226.0,0.0080,24.2,0.4,
477,1.9180,226.4,0.0085,24.2,0.4,
478,1.9265,226.7,0.0085,24.2,0.3,
479,1.9350,227.1,0.0085,24.2,0.4,
480,1.9430,227.4,0.0080,24.2,0.3,
481,1.9510,227.8,0.0080,24.2,0.4,
482,1.9595,228.1,0.0085,24.2,0.3,
483,1.9680,228.4,0.0085,24.2,0.3,
484,1.9765,228.8,0.0085,24.2,0.4,
485,1.9850,229.2,0.0085,24.2,0.4,
486,1.9935,229.4,0.0085,24.2,0.2,
487,2.0010,229.7,0.0075,24.2,0.3,
488,2.0095,230.1,0.0085,24.2,0.4,
489,2.0180,230.4,0.0085,24.2,0.3,
490,2.0265,230.7,0.0085,24.2,0.3,
491,2.0350,230.9,0.0085,24.2,0.2,
492,2.0435,231.3,0.0085,24.2,0.4,
493,2.0510,231.5,0.0075,24.2,0.2,
494,2.0595,231.9,0.0085,24.2,0.4,
495,2.0680,232.2,0.0085,24.2,0.3,
496,2.0765,232.5,0.0085,24.2,0.3,
497,2.0850,232.7,0.0085,24.2,0.2,
498,2.0935,233.0,0.0085,24.2,0.3,
499,2.1020,233.2,0.0085,24.2,0.2,
500,2.1095,233.5,0.0075,24.2,0.3,
501,2.1180,233.8,0.0085,24.2,0.3,
502,2.1260,234.1,0.0080,24.2,0.3,
503,2.1305,234.4,0.0045,24.2,0.3,
504,2.1315,234.4,0.0010,24.2,0.0,
505,2.1325,234.5,0.0010,24.2,0.1,
506,2.1335,234.6,0.0010,24.2,0.1,
507,2.1355,234.7,0.0020,24.2,0.1,
508,2.1380,234.8,0.0025,24.2,0.1,
509,2.1405,234.9,0.0025,24.2,0.1,
510,2.1435,235.0,0.0030,24.2,0.1,
,2.1435,235.0,,,,EP
510,2.1450,235.0,0.0015,24.2,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,8.2,,24.6,,
1,0.0010,6.3,0.0010,24.6,-1.9,
2,0.0025,6.0,0.0015,24.6,-0.3,
3,0.0050,5.8,0.0025,24.6,-0.2,
4,0.0085,5.6,0.0035,24.6,-0.2,
5,0.0145,5.4,0.0060,24.6,-0.2,
6,0.0230,5.3,0.0085,24.6,-0.1,
7,0.0315,5.1,0.0085,24.6,-0.2,
8,0.0390,5.1,0.0075,24.6,0.0,
9,0.0475,5.1,0.0085,24.6,0.0,
10,0.0560,5.2,0.0085,24.6,0.1,
11,0.0645,5.3,0.0085,24.6,0.1,
12,0.0730,5.4,0.0085,24.6,0.1,
13,0.0815,5.6,0.0085,24.6,0.2,
14,0.0900,5.8,0.0085,24.6,0.2,
15,0.0975,6.1,0.0075,24.6,0.3,
16,0.1060,6.5,0.0085,24.5,0.4,
17,0.1145,6.9,0.0085,24.5,0.4,
18,0.1230,7.5,0.0085,24.6,0.6,
19,0.1315,8.2,0.0085,24.6,0.7,
20,0.1400,8.9,0.0085,24.6,0.7,
21,0.1475,9.5,0.0075,24.6,0.6,
22,0.1560,10.3,0.0085,24.6,0.8,
23,0.1645,11.1,0.0085,24.6,0.8,
24,0.1730,11.9,0.0085,24.6,0.8,
25,0.1815,12.6,0.0085,24.6,0.7,
26,0.1900,13.4,0.0085,24.6,0.8,
27,0.1975,14.2,0.0075,24.6,0.8,
28,0.2060,15.1,0.0085,24.5,0.9,
29,0.2145,15.8,0.0085,24.6,0.7,
30,0.2230,16.6,0.0085,24.6,0.8,
31,0.2315,17.4,0.0085,24.6,0.8,
32,0.2400,18.1,0.0085,24.6,0.7,
33,0.2475,18.7,0.0075,24.6,0.6,
34,0.2560,19.4,0.0085,24.6,0.7,
35,0.2645,20.1,0.0085,24.6,0.7,
36,0.2730,20.7,0.0085,24.6,0.6,
37,0.2815,21.3,0.0085,24.5,0.6,
38,0.2900,21.8,0.0085,24.5,0.5,
39,0.2985,22.2,0.0085,24.5,0.4,
40,0.3060,22.8,0.0075,24.6,0.6,
41,0.3145,23.3,0.0085,24.6,0.5,
42,0.3230,23.7,0.0085,24.5,0.4,
43,0.3315,24.3,0.0085,24.5,0.6,
44,0.3400,24.8,0.0085,24.6,0.5,
45,0.3485,25.2,0.0085,24.6,0.4,
46,0.3565,25.6,0.0080,24.5,0.4,
47,0.3645,26.1,0.0080,24.6,0.5,
48,0.3730,26.5,0.0085,24.6,0.4,
49,0.3815,27.0,0.0085,24.5,0.5,
50,0.3900,27.4,0.0085,24.5,0.4,
51,0.3985,27.8,0.0085,24.5,0.4,
52,0.4065,28.1,0.0080,24.5,0.3,
53,0.4145,28.5,0.0080,24.5,0.4,
54,0.4230,28.9,0.0085,24.6,0.4,
55,0.4315,29.3,0.0085,24.5,0.4,
56,0.4400,29.7,0.0085,24.6,0.4,
57,0.4485,30.1,0.0085,24.5,0.4,
58,0.4565,30.4,0.0080,24.5,0.3,
59,0.4650,30.8,0.0085,24.6,0.4,
60,0.4730,31.1,0.0080,24.5,0.3,
61,0.4815,31.6,0.0085,24.5,0.5,
62,0.4900,31.9,0.0085,24.5,0.3,
63,0.4985,32.3,0.0085,24.5,0.4,
64,0.5070,32.7,0.0085,24.5,0.4,
65,0.5150,33.0,0.0080,24.5,0.3,
66,0.5230,33.4,0.0080,24.5,0.4,
67,0.5315,33.8,0.0085,24.5,0.4,
68,0.5400,34.2,0.0085,24.5,0.4,
69,0.5485,34.6,0.0085,24.5,0.4,
70,0.5570,35.0,0.0085,24.5,0.4,
71,0.5645,35.3,0.0075,24.5,0.3,
72,0.5730,35.7,0.0085,24.5,0.4,
73,0.5815,36.1,0.0085,24.5,0.4,
74,0.5900,36.4,0.0085,24.5,0.3,
75,0.5985,36.8,0.0085,24.5,0.4,
76,0.6070,37.2,0.0085,24.5,0.4,
77,0.6155,37.6,0.0085,24.5,0.4,
78,0.6230,37.9,0.0075,24.5,0.3,
79,0.6315,38.3,0.0085,24.5,0.4,
80,0.6400,38.7,0.0085,24.5,0.4,
81,0.6485,39.2,0.0085,24.5,0.5,
82,0.6570,39.6,0.0085,24.5,0.4,
83,0.6655,40.0,0.0085,24.5,0.4,
84,0.6730,40.3,0.0075,24.5,0.3,
85,0.6815,40.7,0.0085,24.5,0.4,
86,0.6900,41.2,0.0085,24.5,0.5,
87,0.6985,41.6,0.0085,24.5,0.4,
88,0.7070,42.0,0.0085,24.5,0.4,
89,0.7155,42.4,0.0085,24.5,0.4,
90,0.7235,42.8,0.0080,24.5,0.4,
91,0.7315,43.2,0.0080,24.5,0.4,
92,0.7400,43.6,0.0085,24.5,0.4,
93,0.7485,44.1,0.0085,24.5,0.5,
94,0.7570,44.5,0.0085,24.5,0.4,
95,0.7655,45.0,0.0085,24.5,0.5,
96,0.7735,45.4,0.0080,24.5,0.4,
97,0.7820,45.8,0.0085,24.5,0.4,
98,0.7905,46.3,0.0085,24.5,0.5,
99,0.7985,46.7,0.0080,24.5,0.4,
100,0.8070,47.2,0.0085,24.5,0.5,
101,0.8155,47.7,0.0085,24.5,0.5,
102,0.8240,48.1,0.0085,24.5,0.4,
103,0.8320,48.6,0.0080,24.5,0.5,
104,0.8400,49.1,0.0080,24.5,0.5,
105,0.8485,49.6,0.0085,24.5,0.5,
106,0.8570,50.1,0.0085,24.5,0.5,
107,0.8655,50.6,0.0085,24.5,0.5,
108,0.8740,51.2,0.0085,24.5,0.6,
109,0.8820,51.8,0.0080,24.5,0.6,
110,0.8905,52.3,0.0085,24.5,0.5,
111,0.8985,52.9,0.0080,24.5,0.6,
112,0.9070,53.5,0.0085,24.5,0.6,
113,0.9155,54.0,0.0085,24.5,0.5,
114,0.9240,54.7,0.0085,24.5,0.7,
115,0.9320,55.2,0.0080,24.5,0.5,
116,0.9405,55.7,0.0085,24.5,0.5,
117,0.9490,56.4,0.0085,24.5,0.7,
118,0.9570,57.0,0.0080,24.5,0.6,
119,0.9655,57.6,0.0085,24.5,0.6,
120,0.9740,58.4,0.0085,24.5,0.8,
121,0.9825,59.0,0.0085,24.5,0.6,
122,0.9905,59.6,0.0080,24.5,0.6,
123,0.9985,60.4,0.0080,24.5,0.8,
124,1.0070,61.2,0.0085,24.5,0.8,
125,1.0155,61.9,0.0085,24.5,0.7,
126,1.0240,62.7,0.0085,24.5,0.8,
127,1.0325,63.5,0.0085,24.5,0.8,
128,1.0405,64.3,0.0080,24.5,0.8,
129,1.0485,65.1,0.0080,24.5,0.8,
130,1.0570,66.0,0.0085,24.5,0.9,
131,1.0655,66.9,0.0085,24.5,0.9,
132,1.0740,67.9,0.0085,24.5,1.0,
133,1.0825,68.9,0.0085,24.5,1.0,
134,1.0910,69.8,0.0085,24.5,0.9,
135,1.0985,70.9,0.0075,24.5,1.1,
136,1.1070,71.9,0.0085,24.5,1.0,
137,1.1155,73.0,0.0085,24.5,1.1,
138,1.1240,74.2,0.0085,24.5,1.2,
139,1.1325,75.4,0.0085,24.5,1.2,
140,1.1410,76.7,0.0085,24.5,1.3,
141,1.1490,77.9,0.0080,24.5,1.2,
142,1.1575,79.4,0.0085,24.5,1.5,
143,1.1655,80.7,0.0080,24.5,1.3,
144,1.1740,82.2,0.0085,24.5,1.5,
145,1.1825,83.8,0.0085,24.5,1.6,
146,1.1910,85.6,0.0085,24.5,1.8,
147,1.1990,87.4,0.0080,24.5,1.8,
148,1.2075,89.7,0.0085,24.5,2.3,
149,1.2155,92.2,0.0080,24.5,2.5,
150,1.2240,94.5,0.0085,24.5,2.3,
151,1.2325,96.9,0.0085,24.5,2.4,
152,1.2410,99.5,0.0085,24.5,2.6,
153,1.2490,102.1,0.0080,24.5,2.6,
154,1.2575,105.1,0.0085,24.5,3.0,
155,1.2660,108.5,0.0085,24.5,3.4,
156,1.2745,112.3,0.0085,24.5,3.8,
157,1.2830,116.1,0.0085,24.5,3.8,
158,1.2910,120.2,0.0080,24.5,4.1,
159,1.2990,124.1,0.0080,24.5,3.9,
160,1.3075,127.7,0.0085,24.5,3.6,
161,1.3160,131.9,0.0085,24.5,4.2,
162,1.3245,135.9,0.0085,24.5,4.0,
163,1.3330,139.6,0.0085,24.5,3.7,
164,1.3415,143.4,0.0085,24.5,3.8,
165,1.3495,146.5,0.0080,24.5,3.1,
166,1.3575,149.8,0.0080,24.5,3.3,
167,1.3660,152.8,0.0085,24.5,3.0,
168,1.3745,156.0,0.0085,24.5,3.2,
169,1.3830,158.8,0.0085,24.5,2.8,
170,1.3910,161.3,0.0080,24.5,2.5,
171,1.3995,163.8,0.0085,24.5,2.5,
172,1.4075,165.9,0.0080,24.5,2.1,
173,1.4160,168.1,0.0085,24.5,2.2,
174,1.4245,170.2,0.0085,24.5,2.1,
175,1.4325,172.2,0.0080,24.5,2.0,
176,1.4410,174.3,0.0085,24.5,2.1,
177,1.4495,176.3,0.0085,24.5,2.0,
178,1.4580,177.9,0.0085,24.5,1.6,
179,1.4660,179.8,0.0080,24.5,1.9,
180,1.4745,181.5,0.0085,24.5,1.7,
181,1.4825,183.3,0.0080,24.5,1.8,
182,1.4910,184.7,0.0085,24.5,1.4,
183,1.4950,185.1,0.0040,24.5,0.4,
423,1.4950,203.4,0.0000,24.4,18.3,
424,1.4955,203.4,0.0005,24.4,0.0,
425,1.4975,203.4,0.0020,24.4,0.0,
426,1.5000,203.6,0.0025,24.4,0.2,
427,1.5040,203.8,0.0040,24.4,0.2,
428,1.5095,204.0,0.0055,24.4,0.2,
429,1.5180,204.6,0.0085,24.4,0.6,
430,1.5265,205.2,0.0085,24.4,0.6,
431,1.5350,205.8,0.0085,24.4,0.6,
432,1.5435,206.5,0.0085,24.4,0.7,
433,1.5520,207.1,0.0085,24.4,0.6,
434,1.5595,207.8,0.0075,24.4,0.7,
435,1.5680,208.3,0.0085,24.4,0.5,
436,1.5765,208.9,0.0085,24.4,0.6,
437,1.5850,209.6,0.0085,24.4,0.7,
438,1.5935,210.4,0.0085,24.4,0.8,
439,1.6020,211.0,0.0085,24.4,0.6,
440,1.6105,211.5,0.0085,24.4,0.5,
441,1.6180,212.0,0.0075,24.4,0.5,
442,1.6265,212.6,0.0085,24.4,0.6,
443,1.6350,213.2,0.0085,24.4,0.6,
444,1.6435,213.8,0.0085,24.4,0.6,
445,1.6520,214.3,0.0085,24.4,0.5,
446,1.6605,214.8,0.0085,24.4,0.5,
447,1.6690,215.3,0.0085,24.4,0.5,
448,1.6765,215.8,0.0075,24.4,0.5,
449,1.6850,216.4,0.0085,24.4,0.6,
450,1.6935,216.9,0.0085,24.4,0.5,
451,1.7020,217.4,0.0085,24.4,0.5,
452,1.7105,217.8,0.0085,24.4,0.4,
453,1.7190,218.3,0.0085,24.4,0.5,
454,1.7265,218.8,0.0075,24.4,0.5,
455,1.7350,219.2,0.0085,24.4,0.4,
456,1.7435,219.8,0.0085,24.4,0.6,
457,1.7520,220.2,0.0085,24.4,0.4,
458,1.7605,220.7,0.0085,24.4,0.5,
459,1.7690,221.1,0.0085,24.4,0.4,
460,1.7765,221.5,0.0075,24.4,0.4,
461,1.7850,222.0,0.0085,24.4,0.5,
462,1.7935,222.4,0.0085,24.4,0.4,
463,1.8020,222.8,0.0085,24.4,0.4,
464,1.8105,223.3,0.0085,24.4,0.5,
465,1.8190,223.6,0.0085,24.4,0.3,
466,1.8275,224.0,0.0085,24.4,0.4,
467,1.8350,224.4,0.0075,24.4,0.4,
468,1.8435,224.9,0.0085,24.4,0.5,
469,1.8520,225.2,0.0085,24.4,0.3,
470,1.8605,225.5,0.0085,24.4,0.3,
471,1.8690,225.9,0.0085,24.4,0.4,
472,1.8775,226.3,0.0085,24.4,0.4,
473,1.8850,226.7,0.0075,24.4,0.4,
474,1.8935,227.0,0.0085,24.4,0.3,
475,1.9020,227.4,0.0085,24.4,0.4,
476,1.9105,227.7,0.0085,24.4,0.3,
477,1.9190,228.1,0.0085,24.4,0.4,
478,1.9275,228.4,0.0085,24.4,0.3,
479,1.9350,228.8,0.0075,24.4,0.4,
480,1.9435,229.0,0.0085,24.4,0.2,
481,1.9520,229.4,0.0085,24.4,0.4,
482,1.9605,229.7,0.0085,24.4,0.3,
483,1.9690,230.1,0.0085,24.4,0.4,
484,1.9775,230.3,0.0085,24.4,0.2,
485,1.9850,230.6,0.0075,24.4,0.3,
486,1.9935,230.9,0.0085,24.4,0.3,
487,2.0020,231.3,0.0085,24.4,0.4,
488,2.0105,231.6,0.0085,24.4,0.3,
489,2.0190,231.9,0.0085,24.4,0.3,
490,2.0275,232.2,0.0085,24.4,0.3,
491,2.0360,232.4,0.0085,24.4,0.2,
492,2.0435,232.7,0.0075,24.4,0.3,
493,2.0520,232.9,0.0085,24.4,0.2,
494,2.0605,233.2,0.0085,24.4,0.3,
495,2.0690,233.5,0.0085,24.4,0.3,
496,2.0775,233.8,0.0085,24.4,0.3,
497,2.0840,234.1,0.0065,24.4,0.3,
498,2.0880,234.2,0.0040,24.4,0.1,
499,2.0910,234.4,0.0030,24.4,0.2,
500,2.0945,234.6,0.0035,24.4,0.2,
501,2.0970,234.6,0.0025,24.4,0.0,
502,2.0980,234.8,0.0010,24.4,0.2,
503,2.0990,234.9,0.0010,24.4,0.1,
504,2.1000,234.8,0.0010,24.4,-0.1,
505,2.1020,235.0,0.0020,24.4,0.2,
,2.1020,235.0,,,,EP
505,2.1030,235.0,0.0010,24.4,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/9",,,,
Measured Values,,"Scope 1/1, Sample 3/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
