Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
159,1.3000,125.9,0.0085,25.1,5.0,
160,1.3080,131.5,0.0080,25.2,5.6,
161,1.3160,137.1,0.0080,25.2,5.6,
162,1.3245,142.6,0.0085,25.2,5.5,
163,1.3330,147.9,0.0085,25.1,5.3,
164,1.3415,152.9,0.0085,25.1,5.0,
165,1.3500,157.4,0.0085,25.1,4.5,
166,1.3580,161.1,0.0080,25.1,3.7,
167,1.3660,165.2,0.0080,25.2,4.1,
168,1.3745,168.7,0.0085,25.2,3.5,
169,1.3830,172.0,0.0085,25.1,3.3,
170,1.3915,174.9,0.0085,25.1,2.9,
171,1.4000,177.8,0.0085,25.1,2.9,
172,1.4080,180.1,0.0080,25.1,2.3,
173,1.4160,182.6,0.0080,25.1,2.5,
174,1.4245,184.6,0.0085,25.1,2.0,
175,1.4290,185.2,0.0045,25.1,0.6,
415,1.4290,197.7,0.0000,25.0,12.5,
416,1.4295,197.8,0.0005,25.0,0.1,
417,1.4310,197.8,0.0015,25.0,0.0,
418,1.4340,197.8,0.0030,25.0,0.0,
419,1.4375,197.9,0.0035,25.0,0.1,
420,1.4435,198.2,0.0060,25.0,0.3,
421,1.4515,198.7,0.0080,25.0,0.5,
422,1.4600,199.4,0.0085,25.0,0.7,
423,1.4685,200.2,0.0085,25.0,0.8,
424,1.4760,201.2,0.0075,25.0,1.0,
425,1.4845,202.0,0.0085,25.0,0.8,
426,1.4930,203.1,0.0085,25.0,1.1,
427,1.5015,203.9,0.0085,25.0,0.8,
428,1.5100,204.8,0.0085,25.0,0.9,
429,1.5185,205.5,0.0085,25.0,0.7,
430,1.5260,206.2,0.0075,25.0,0.7,
431,1.5345,207.0,0.0085,25.0,0.8,
432,1.5430,207.7,0.0085,25.0,0.7,
433,1.5515,208.4,0.0085,25.0,0.7,
434,1.5600,209.0,0.0085,25.0,0.6,
435,1.5685,209.9,0.0085,25.0,0.9,
436,1.5760,210.4,0.0075,25.0,0.5,
437,1.5845,211.1,0.0085,25.0,0.7,
438,1.5930,211.7,0.0085,24.9,0.6,
439,1.6015,212.2,0.0085,24.9,0.5,
440,1.6100,212.9,0.0085,25.0,0.7,
441,1.6185,213.5,0.0085,25.0,0.6,
442,1.6260,214.1,0.0075,25.0,0.6,
443,1.6345,214.8,0.0085,25.0,0.7,
444,1.6430,215.3,0.0085,25.0,0.5,
445,1.6515,215.8,0.0085,25.0,0.5,
446,1.6600,216.3,0.0085,25.0,0.5,
447,1.6685,216.8,0.0085,25.0,0.5,
448,1.6770,217.4,0.0085,25.0,0.6,
449,1.6845,217.8,0.0075,25.0,0.4,
450,1.6930,218.3,0.0085,24.9,0.5,
451,1.7015,218.9,0.0085,25.0,0.6,
452,1.7100,219.4,0.0085,24.9,0.5,
453,1.7185,219.8,0.0085,25.0,0.4,
454,1.7270,220.3,0.0085,25.0,0.5,
455,1.7345,220.7,0.0075,25.0,0.4,
456,1.7430,221.1,0.0085,24.9,0.4,
457,1.7515,221.6,0.0085,24.9,0.5,
458,1.7600,222.0,0.0085,25.0,0.4,
459,1.7685,222.4,0.0085,25.0,0.4,
460,1.7770,222.8,0.0085,25.0,0.4,
461,1.7845,223.2,0.0075,25.0,0.4,
462,1.7930,223.7,0.0085,24.9,0.5,
463,1.8015,224.1,0.0085,25.0,0.4,
464,1.8100,224.4,0.0085,24.9,0.3,
465,1.8185,224.8,0.0085,24.9,0.4,
466,1.8270,225.2,0.0085,24.9,0.4,
467,1.8355,225.5,0.0085,24.9,0.3,
468,1.8430,225.8,0.0075,24.9,0.3,
469,1.8515,226.2,0.0085,24.9,0.4,
470,1.8600,226.5,0.0085,24.9,0.3,
471,1.8685,227.0,0.0085,24.9,0.5,
472,1.8770,227.5,0.0085,24.9,0.5,
473,1.8855,227.7,0.0085,24.9,0.2,
474,1.8930,228.0,0.0075,24.9,0.3,
475,1.9015,228.4,0.0085,24.9,0.4,
476,1.9100,228.7,0.0085,24.9,0.3,
477,1.9185,229.0,0.0085,24.9,0.3,
478,1.9270,229.3,0.0085,24.9,0.3,
479,1.9355,229.5,0.0085,24.9,0.2,
480,1.9440,229.9,0.0085,24.9,0.4,
481,1.9515,230.3,0.0075,25.0,0.4,
482,1.9600,230.6,0.0085,24.9,0.3,
483,1.9685,230.9,0.0085,24.9,0.3,
484,1.9770,231.2,0.0085,24.9,0.3,
485,1.9855,231.5,0.0085,24.9,0.3,
486,1.9940,231.8,0.0085,24.9,0.3,
487,2.0015,232.0,0.0075,24.9,0.2,
488,2.0100,232.3,0.0085,24.9,0.3,
489,2.0185,232.5,0.0085,24.9,0.2,
490,2.0270,232.9,0.0085,24.9,0.4,
491,2.0355,233.1,0.0085,24.9,0.2,
492,2.0440,233.4,0.0085,24.9,0.3,
493,2.0515,233.7,0.0075,24.9,0.3,
494,2.0590,234.0,0.0075,24.9,0.3,
495,2.0670,234.2,0.0080,24.9,0.2,
496,2.0745,234.4,0.0075,24.9,0.2,
497,2.0765,234.7,0.0020,24.9,0.3,
498,2.0775,234.7,0.0010,24.9,0.0,
499,2.0785,234.8,0.0010,24.9,0.1,
500,2.0795,234.8,0.0010,24.9,0.0,
501,2.0815,234.8,0.0020,24.9,0.0,
502,2.0845,234.9,0.0030,24.9,0.1,
503,2.0885,235.0,0.0040,24.9,0.1,
,2.0885,235.0,,,,EP
503,2.0910,235.1,0.0025,24.9,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 2/6",,,,
Measured Values,,"Scope 1/1, Sample 2/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-30.6,,25.1,,
1,0.0010,-31.7,0.0010,25.1,-1.1,
2,0.0025,-31.9,0.0015,25.1,-0.2,
3,0.0050,-32.1,0.0025,25.1,-0.2,
4,0.0085,-32.4,0.0035,25.1,-0.3,
5,0.0140,-32.5,0.0055,25.1,-0.1,
6,0.0220,-32.6,0.0080,25.1,-0.1,
7,0.0305,-32.6,0.0085,25.1,0.0,
8,0.0380,-32.4,0.0075,25.1,0.2,
9,0.0465,-32.3,0.0085,25.1,0.1,
10,0.0550,-31.9,0.0085,25.1,0.4,
11,0.0635,-31.6,0.0085,25.1,0.3,
12,0.0720,-31.1,0.0085,25.1,0.5,
13,0.0805,-30.6,0.0085,25.1,0.5,
14,0.0880,-30.1,0.0075,25.1,0.5,
15,0.0965,-29.4,0.0085,25.1,0.7,
16,0.1050,-28.8,0.0085,25.1,0.6,
17,0.1135,-28.1,0.0085,25.1,0.7,
18,0.1220,-27.2,0.0085,25.1,0.9,
19,0.1305,-26.4,0.0085,25.1,0.8,
20,0.1380,-25.6,0.0075,25.1,0.8,
21,0.1465,-24.5,0.0085,25.1,1.1,
22,0.1550,-23.5,0.0085,25.1,1.0,
23,0.1635,-22.4,0.0085,25.1,1.1,
24,0.1720,-21.5,0.0085,25.1,0.9,
25,0.1805,-20.4,0.0085,25.1,1.1,
26,0.1890,-19.2,0.0085,25.1,1.2,
27,0.1965,-18.1,0.0075,25.1,1.1,
28,0.2050,-17.0,0.0085,25.1,1.1,
29,0.2135,-15.9,0.0085,25.1,1.1,
30,0.2220,-14.8,0.0085,25.1,1.1,
31,0.2305,-13.7,0.0085,25.1,1.1,
32,0.2390,-12.7,0.0085,25.1,1.0,
33,0.2475,-11.8,0.0085,25.1,0.9,
34,0.2550,-10.9,0.0075,25.1,0.9,
35,0.2635,-10.0,0.0085,25.1,0.9,
36,0.2720,-9.2,0.0085,25.1,0.8,
37,0.2805,-8.5,0.0085,25.1,0.7,
38,0.2890,-7.8,0.0085,25.1,0.7,
39,0.2975,-7.2,0.0085,25.0,0.6,
40,0.3050,-6.5,0.0075,25.0,0.7,
41,0.3135,-5.5,0.0085,25.1,1.0,
42,0.3220,-4.6,0.0085,25.1,0.9,
43,0.3305,-3.7,0.0085,25.1,0.9,
44,0.3390,-3.0,0.0085,25.1,0.7,
45,0.3475,-2.3,0.0085,25.1,0.7,
46,0.3550,-1.7,0.0075,25.0,0.6,
47,0.3635,-1.0,0.0085,25.1,0.7,
48,0.3720,-0.4,0.0085,25.1,0.6,
49,0.3805,-0.9,0.0085,25.1,-0.5,
50,0.3890,-0.5,0.0085,25.0,0.4,
51,0.3975,0.0,0.0085,25.0,0.5,
52,0.4060,0.5,0.0085,25.0,0.5,
53,0.4135,1.6,0.0075,25.1,1.1,
54,0.4220,2.2,0.0085,25.0,0.6,
55,0.4305,2.8,0.0085,25.0,0.6,
56,0.4390,3.3,0.0085,25.0,0.5,
57,0.4475,3.9,0.0085,25.1,0.6,
58,0.4560,4.3,0.0085,25.1,0.4,
59,0.4635,4.8,0.0075,25.0,0.5,
60,0.4720,5.2,0.0085,25.0,0.4,
61,0.4805,5.5,0.0085,25.0,0.3,
62,0.4890,5.9,0.0085,25.1,0.4,
63,0.4975,6.3,0.0085,25.0,0.4,
64,0.5060,6.9,0.0085,25.0,0.6,
65,0.5145,7.5,0.0085,25.0,0.6,
66,0.5220,8.1,0.0075,25.0,0.6,
67,0.5305,8.8,0.0085,25.0,0.7,
68,0.5390,9.5,0.0085,25.0,0.7,
69,0.5475,10.1,0.0085,25.0,0.6,
70,0.5560,10.8,0.0085,25.0,0.7,
71,0.5645,11.3,0.0085,25.0,0.5,
72,0.5720,11.8,0.0075,25.0,0.5,
73,0.5805,12.4,0.0085,25.0,0.6,
74,0.5890,12.9,0.0085,25.0,0.5,
75,0.5975,13.5,0.0085,25.0,0.6,
76,0.6060,14.1,0.0085,25.0,0.6,
77,0.6145,14.6,0.0085,25.0,0.5,
78,0.6220,15.2,0.0075,25.0,0.6,
79,0.6305,15.7,0.0085,25.0,0.5,
80,0.6390,16.4,0.0085,25.0,0.7,
81,0.6475,16.9,0.0085,25.0,0.5,
82,0.6560,17.4,0.0085,25.0,0.5,
83,0.6645,18.2,0.0085,25.0,0.8,
84,0.6720,18.9,0.0075,25.0,0.7,
85,0.6805,19.4,0.0085,25.0,0.5,
86,0.6890,20.0,0.0085,25.0,0.6,
87,0.6975,20.5,0.0085,25.0,0.5,
88,0.7060,21.0,0.0085,25.0,0.5,
89,0.7145,21.6,0.0085,25.0,0.6,
90,0.7230,22.1,0.0085,25.0,0.5,
91,0.7305,22.6,0.0075,25.0,0.5,
92,0.7390,23.1,0.0085,25.0,0.5,
93,0.7475,23.7,0.0085,25.0,0.6,
94,0.7560,24.3,0.0085,25.0,0.6,
95,0.7645,24.9,0.0085,25.0,0.6,
96,0.7730,25.4,0.0085,25.0,0.5,
97,0.7805,26.1,0.0075,25.0,0.7,
98,0.7890,26.7,0.0085,25.0,0.6,
99,0.7975,27.3,0.0085,25.0,0.6,
100,0.8060,27.9,0.0085,25.0,0.6,
101,0.8145,28.5,0.0085,25.0,0.6,
102,0.8230,29.2,0.0085,25.0,0.7,
103,0.8315,29.8,0.0085,25.0,0.6,
104,0.8390,30.4,0.0075,25.0,0.6,
105,0.8475,31.2,0.0085,25.0,0.8,
106,0.8560,31.9,0.0085,25.0,0.7,
107,0.8645,32.5,0.0085,25.0,0.6,
108,0.8730,33.1,0.0085,25.0,0.6,
109,0.8815,33.9,0.0085,25.0,0.8,
110,0.8890,34.5,0.0075,25.0,0.6,
111,0.8975,35.2,0.0085,25.0,0.7,
112,0.9060,35.9,0.0085,25.0,0.7,
113,0.9145,36.6,0.0085,25.0,0.7,
114,0.9230,37.3,0.0085,25.0,0.7,
115,0.9315,38.0,0.0085,25.0,0.7,
116,0.9390,38.7,0.0075,25.0,0.7,
117,0.9475,39.4,0.0085,25.0,0.7,
118,0.9560,40.4,0.0085,25.0,1.0,
119,0.9645,41.1,0.0085,25.0,0.7,
120,0.9730,41.9,0.0085,25.0,0.8,
121,0.9815,42.9,0.0085,25.0,1.0,
122,0.9900,43.7,0.0085,25.0,0.8,
123,0.9975,44.6,0.0075,25.0,0.9,
124,1.0060,45.5,0.0085,25.0,0.9,
125,1.0145,46.4,0.0085,25.0,0.9,
126,1.0230,47.2,0.0085,25.0,0.8,
127,1.0315,48.1,0.0085,25.0,0.9,
128,1.0400,49.0,0.0085,25.0,0.9,
129,1.0475,50.1,0.0075,25.0,1.1,
130,1.0560,51.3,0.0085,25.0,1.2,
131,1.0645,52.3,0.0085,25.0,1.0,
132,1.0730,53.5,0.0085,25.0,1.2,
133,1.0815,54.7,0.0085,25.0,1.2,
134,1.0900,56.1,0.0085,25.0,1.4,
135,1.0975,57.3,0.0075,25.0,1.2,
136,1.1060,58.4,0.0085,25.0,1.1,
137,1.1145,59.7,0.0085,25.0,1.3,
138,1.1230,61.2,0.0085,25.0,1.5,
139,1.1315,62.7,0.0085,25.0,1.5,
140,1.1400,64.3,0.0085,25.0,1.6,
141,1.1475,65.9,0.0075,25.0,1.6,
142,1.1560,67.6,0.0085,25.0,1.7,
143,1.1645,69.4,0.0085,25.0,1.8,
144,1.1730,71.3,0.0085,25.0,1.9,
145,1.1815,73.3,0.0085,25.0,2.0,
146,1.1900,75.7,0.0085,25.0,2.4,
147,1.1985,77.6,0.0085,25.0,1.9,
148,1.2060,80.1,0.0075,25.0,2.5,
149,1.2145,83.1,0.0085,25.0,3.0,
150,1.2230,86.7,0.0085,25.0,3.6,
151,1.2315,90.3,0.0085,25.0,3.6,
152,1.2400,94.0,0.0085,25.0,3.7,
153,1.2485,97.7,0.0085,25.0,3.7,
154,1.2560,101.4,0.0075,25.0,3.7,
155,1.2645,105.6,0.0085,25.0,4.2,
156,1.2730,110.2,0.0085,25.0,4.6,
157,1.2815,115.4,0.0085,25.0,5.2,
158,1.2900,121.3,0.0085,25.0,5.9,
159,1.2985,126.9,0.0085,25.0,5.6,
160,1.3060,132.1,0.0075,25.0,5.2,
161,1.3145,137.9,0.0085,25.0,5.8,
162,1.3230,143.0,0.0085,25.0,5.1,
163,1.3315,148.0,0.0085,25.0,5.0,
164,1.3400,152.7,0.0085,25.0,4.7,
165,1.3485,157.4,0.0085,25.0,4.7,
166,1.3570,161.5,0.0085,25.0,4.1,
167,1.3645,165.2,0.0075,25.0,3.7,
168,1.3730,168.9,0.0085,25.0,3.7,
169,1.3815,172.0,0.0085,25.0,3.1,
170,1.3900,175.0,0.0085,25.0,3.0,
171,1.3985,177.8,0.0085,25.0,2.8,
172,1.4070,180.2,0.0085,25.0,2.4,
173,1.4145,182.2,0.0075,25.0,2.0,
174,1.4230,184.4,0.0085,25.0,2.2,
175,1.4285,185.1,0.0055,25.0,0.7,
415,1.4285,196.5,0.0000,24.8,11.4,
416,1.4290,196.5,0.0005,24.8,0.0,
417,1.4310,196.6,0.0020,24.8,0.1,
418,1.4335,196.7,0.0025,24.9,0.1,
419,1.4375,196.9,0.0040,24.9,0.2,
420,1.4435,197.2,0.0060,24.9,0.3,
421,1.4520,197.8,0.0085,24.9,0.6,
422,1.4605,198.6,0.0085,24.8,0.8,
423,1.4690,199.5,0.0085,24.8,0.9,
424,1.4775,200.7,0.0085,24.8,1.2,
425,1.4860,201.5,0.0085,24.8,0.8,
426,1.4935,202.2,0.0075,24.8,0.7,
427,1.5020,203.0,0.0085,24.8,0.8,
428,1.5105,203.8,0.0085,24.8,0.8,
429,1.5190,204.8,0.0085,24.8,1.0,
430,1.5275,205.5,0.0085,24.8,0.7,
431,1.5360,206.4,0.0085,24.8,0.9,
432,1.5445,207.1,0.0085,24.8,0.7,
433,1.5520,207.9,0.0075,24.8,0.8,
434,1.5605,208.6,0.0085,24.8,0.7,
435,1.5690,209.4,0.0085,24.8,0.8,
436,1.5775,210.0,0.0085,24.8,0.6,
437,1.5860,210.7,0.0085,24.8,0.7,
438,1.5945,211.3,0.0085,24.8,0.6,
439,1.6020,211.8,0.0075,24.8,0.5,
440,1.6105,212.4,0.0085,24.8,0.6,
441,1.6190,212.9,0.0085,24.8,0.5,
442,1.6275,213.8,0.0085,24.8,0.9,
443,1.6360,214.1,0.0085,24.8,0.3,
444,1.6445,214.7,0.0085,24.8,0.6,
445,1.6520,215.3,0.0075,24.8,0.6,
446,1.6605,215.7,0.0085,24.8,0.4,
447,1.6690,216.3,0.0085,24.8,0.6,
448,1.6775,216.7,0.0085,24.8,0.4,
449,1.6860,217.3,0.0085,24.8,0.6,
450,1.6945,217.9,0.0085,24.8,0.6,
451,1.7030,218.4,0.0085,24.8,0.5,
452,1.7105,218.9,0.0075,24.8,0.5,
453,1.7190,219.3,0.0085,24.8,0.4,
454,1.7275,219.9,0.0085,24.8,0.6,
455,1.7360,220.3,0.0085,24.8,0.4,
456,1.7445,220.7,0.0085,24.8,0.4,
457,1.7525,221.1,0.0080,24.8,0.4,
458,1.7605,221.6,0.0080,24.8,0.5,
459,1.7690,221.9,0.0085,24.8,0.3,
460,1.7775,222.3,0.0085,24.8,0.4,
461,1.7860,222.8,0.0085,24.8,0.5,
462,1.7945,223.2,0.0085,24.8,0.4,
463,1.8030,223.6,0.0085,24.8,0.4,
464,1.8105,224.0,0.0075,24.8,0.4,
465,1.8190,224.4,0.0085,24.8,0.4,
466,1.8275,224.8,0.0085,24.8,0.4,
467,1.8360,225.1,0.0085,24.8,0.3,
468,1.8445,225.6,0.0085,24.8,0.5,
469,1.8530,225.9,0.0085,24.8,0.3,
470,1.8610,226.2,0.0080,24.8,0.3,
471,1.8690,226.6,0.0080,24.8,0.4,
472,1.8775,226.9,0.0085,24.8,0.3,
473,1.8860,227.4,0.0085,24.8,0.5,
474,1.8945,227.6,0.0085,24.8,0.2,
475,1.9030,227.9,0.0085,24.8,0.3,
476,1.9115,228.3,0.0085,24.8,0.4,
477,1.9190,228.5,0.0075,24.8,0.2,
478,1.9275,228.9,0.0085,24.8,0.4,
479,1.9360,229.2,0.0085,24.8,0.3,
480,1.9445,229.5,0.0085,24.8,0.3,
481,1.9530,229.8,0.0085,24.8,0.3,
482,1.9615,230.1,0.0085,24.8,0.3,
483,1.9690,230.5,0.0075,24.8,0.4,
484,1.9775,230.8,0.0085,24.8,0.3,
485,1.9860,231.1,0.0085,24.8,0.3,
486,1.9945,231.3,0.0085,24.8,0.2,
487,2.0030,231.6,0.0085,24.8,0.3,
488,2.0115,232.0,0.0085,24.8,0.4,
489,2.0200,232.1,0.0085,24.8,0.1,
490,2.0275,232.4,0.0075,24.8,0.3,
491,2.0360,232.7,0.0085,24.8,0.3,
492,2.0445,233.1,0.0085,24.8,0.4,
493,2.0530,233.3,0.0085,24.8,0.2,
494,2.0615,233.5,0.0085,24.8,0.2,
495,2.0700,233.8,0.0085,24.8,0.3,
496,2.0770,234.0,0.0070,24.8,0.2,
497,2.0850,234.3,0.0080,24.8,0.3,
498,2.0860,234.5,0.0010,24.8,0.2,
499,2.0865,234.6,0.0005,24.8,0.1,
500,2.0875,234.6,0.0010,24.8,0.0,
501,2.0895,234.6,0.0020,24.8,0.0,
502,2.0920,234.7,0.0025,24.8,0.1,
503,2.0950,234.7,0.0030,24.8,0.0,
504,2.0995,234.9,0.0045,24.8,0.2,
505,2.1035,235.0,0.0040,24.8,0.1,
,2.1035,235.0,,,,EP
505,2.1045,235.0,0.0010,24.8,0.0,
Titration (EP) [1],,"Scope 1/1, Sample 3/6",,,,
Measured Values,,"Scope 1/1, Sample 3/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-30.2,,24.9,,
1,0.0010,-31.3,0.0010,24.8,-1.1,
