"Plot Title: Tank9_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
549,09/07/18 05:20:00 AM,27.087,,,,
550,09/07/18 05:30:00 AM,27.087,,,,
551,09/07/18 05:40:00 AM,27.087,,,,
552,09/07/18 05:50:00 AM,27.087,,,,
553,09/07/18 06:00:00 AM,27.087,,,,
554,09/07/18 06:10:00 AM,27.063,,,,
555,09/07/18 06:20:00 AM,27.063,,,,
556,09/07/18 06:30:00 AM,27.087,,,,
557,09/07/18 06:40:00 AM,27.087,,,,
558,09/07/18 06:50:00 AM,27.063,,,,
559,09/07/18 07:00:00 AM,27.038,,,,
560,09/07/18 07:10:00 AM,27.038,,,,
561,09/07/18 07:20:00 AM,27.014,,,,
562,09/07/18 07:30:00 AM,27.014,,,,
563,09/07/18 07:40:00 AM,27.038,,,,
564,09/07/18 07:50:00 AM,27.063,,,,
565,09/07/18 08:00:00 AM,27.087,,,,
566,09/07/18 08:10:00 AM,27.087,,,,
567,09/07/18 08:20:00 AM,27.112,,,,
568,09/07/18 08:30:00 AM,27.112,,,,
569,09/07/18 08:40:00 AM,27.136,,,,
570,09/07/18 08:50:00 AM,27.161,,,,
571,09/07/18 09:00:00 AM,27.161,,,,
572,09/07/18 09:10:00 AM,27.210,,,,
573,09/07/18 09:20:00 AM,27.235,,,,
574,09/07/18 09:30:00 AM,27.308,,,,
575,09/07/18 09:40:00 AM,27.358,,,,
576,09/07/18 09:50:00 AM,27.431,,,,
577,09/07/18 10:00:00 AM,27.530,,,,
578,09/07/18 10:10:00 AM,27.628,,,,
579,09/07/18 10:20:00 AM,27.653,,,,
580,09/07/18 10:30:00 AM,27.628,,,,
581,09/07/18 10:40:00 AM,27.579,,,,
582,09/07/18 10:50:00 AM,27.554,,,,
583,09/07/18 11:00:00 AM,27.554,,,,
584,09/07/18 11:10:00 AM,27.554,,,,
585,09/07/18 11:20:00 AM,27.579,,,,
586,09/07/18 11:30:00 AM,27.628,,,,
587,09/07/18 11:40:00 AM,27.776,,,,
588,09/07/18 11:50:00 AM,27.751,,,,
589,09/07/18 12:00:00 PM,27.702,,,,
590,09/07/18 12:10:00 PM,27.727,,,,
591,09/07/18 12:20:00 PM,27.727,,,,
592,09/07/18 12:30:00 PM,27.801,,,,
593,09/07/18 12:40:00 PM,27.850,,,,
594,09/07/18 12:50:00 PM,27.801,,,,
595,09/07/18 01:00:00 PM,27.899,,,,
596,09/07/18 01:10:00 PM,28.048,,,,
597,09/07/18 01:20:00 PM,28.072,,,,
598,09/07/18 01:30:00 PM,27.998,,,,
599,09/07/18 01:40:00 PM,27.974,,,,
600,09/07/18 01:50:00 PM,27.998,,,,
601,09/07/18 02:00:00 PM,27.998,,,,
602,09/07/18 02:10:00 PM,27.949,,,,
603,09/07/18 02:20:00 PM,27.899,,,,
604,09/07/18 02:30:00 PM,27.974,,,,
605,09/07/18 02:40:00 PM,27.998,,,,
606,09/07/18 02:50:00 PM,27.949,,,,
607,09/07/18 03:00:00 PM,27.875,,,,
608,09/07/18 03:10:00 PM,27.850,,,,
609,09/07/18 03:20:00 PM,27.825,,,,
610,09/07/18 03:30:00 PM,27.801,,,,
611,09/07/18 03:40:00 PM,27.776,,,,
612,09/07/18 03:50:00 PM,27.776,,,,
613,09/07/18 04:00:00 PM,27.751,,,,
614,09/07/18 04:10:00 PM,27.751,,,,
615,09/07/18 04:20:00 PM,27.727,,,,
616,09/07/18 04:30:00 PM,27.702,,,,
617,09/07/18 04:40:00 PM,27.702,,,,
618,09/07/18 04:50:00 PM,27.677,,,,
619,09/07/18 05:00:00 PM,27.677,,,,
620,09/07/18 05:10:00 PM,27.653,,,,
621,09/07/18 05:20:00 PM,27.653,,,,
622,09/07/18 05:30:00 PM,27.653,,,,
623,09/07/18 05:40:00 PM,27.653,,,,
624,09/07/18 05:50:00 PM,27.628,,,,
625,09/07/18 06:00:00 PM,27.628,,,,
626,09/07/18 06:10:00 PM,27.628,,,,
627,09/07/18 06:20:00 PM,27.604,,,,
628,09/07/18 06:30:00 PM,27.604,,,,
629,09/07/18 06:40:00 PM,27.604,,,,
630,09/07/18 06:50:00 PM,27.579,,,,
631,09/07/18 07:00:00 PM,27.579,,,,
632,09/07/18 07:10:00 PM,27.579,,,,
633,09/07/18 07:20:00 PM,27.554,,,,
634,09/07/18 07:30:00 PM,27.554,,,,
635,09/07/18 07:40:00 PM,27.554,,,,
636,09/07/18 07:50:00 PM,27.579,,,,
637,09/07/18 08:00:00 PM,27.579,,,,
638,09/07/18 08:10:00 PM,27.579,,,,
639,09/07/18 08:20:00 PM,27.604,,,,
640,09/07/18 08:30:00 PM,27.604,,,,
641,09/07/18 08:40:00 PM,27.628,,,,
642,09/07/18 08:50:00 PM,27.604,,,,
643,09/07/18 09:00:00 PM,27.604,,,,
644,09/07/18 09:10:00 PM,27.604,,,,
645,09/07/18 09:20:00 PM,27.579,,,,
646,09/07/18 09:30:00 PM,27.579,,,,
647,09/07/18 09:40:00 PM,27.554,,,,
648,09/07/18 09:50:00 PM,27.554,,,,
649,09/07/18 10:00:00 PM,27.554,,,,
650,09/07/18 10:10:00 PM,27.554,,,,
651,09/07/18 10:20:00 PM,27.554,,,,
652,09/07/18 10:30:00 PM,27.554,,,,
653,09/07/18 10:40:00 PM,27.554,,,,
654,09/07/18 10:50:00 PM,27.554,,,,
655,09/07/18 11:00:00 PM,27.554,,,,
656,09/07/18 11:10:00 PM,27.530,,,,
657,09/07/18 11:20:00 PM,27.554,,,,
658,09/07/18 11:30:00 PM,27.579,,,,
659,09/07/18 11:40:00 PM,27.579,,,,
660,09/07/18 11:50:00 PM,27.579,,,,
661,09/08/18 12:00:00 AM,27.579,,,,
662,09/08/18 12:10:00 AM,27.579,,,,
663,09/08/18 12:20:00 AM,27.579,,,,
664,09/08/18 12:30:00 AM,27.579,,,,
665,09/08/18 12:40:00 AM,27.579,,,,
666,09/08/18 12:50:00 AM,27.579,,,,
667,09/08/18 01:00:00 AM,27.579,,,,
668,09/08/18 01:10:00 AM,27.579,,,,
669,09/08/18 01:20:00 AM,27.579,,,,
670,09/08/18 01:30:00 AM,27.579,,,,
671,09/08/18 01:40:00 AM,27.554,,,,
672,09/08/18 01:50:00 AM,27.554,,,,
673,09/08/18 02:00:00 AM,27.530,,,,
674,09/08/18 02:10:00 AM,27.530,,,,
675,09/08/18 02:20:00 AM,27.530,,,,
676,09/08/18 02:30:00 AM,27.505,,,,
677,09/08/18 02:40:00 AM,27.505,,,,
678,09/08/18 02:50:00 AM,27.505,,,,
679,09/08/18 03:00:00 AM,27.505,,,,
680,09/08/18 03:10:00 AM,27.505,,,,
681,09/08/18 03:20:00 AM,27.481,,,,
682,09/08/18 03:30:00 AM,27.505,,,,
683,09/08/18 03:40:00 AM,27.505,,,,
684,09/08/18 03:50:00 AM,27.530,,,,
685,09/08/18 04:00:00 AM,27.530,,,,
686,09/08/18 04:10:00 AM,27.554,,,,
687,09/08/18 04:20:00 AM,27.554,,,,
688,09/08/18 04:30:00 AM,27.579,,,,
689,09/08/18 04:40:00 AM,27.579,,,,
690,09/08/18 04:50:00 AM,27.579,,,,
691,09/08/18 05:00:00 AM,27.579,,,,
692,09/08/18 05:10:00 AM,27.579,,,,
693,09/08/18 05:20:00 AM,27.579,,,,
694,09/08/18 05:30:00 AM,27.579,,,,
695,09/08/18 05:40:00 AM,27.579,,,,
696,09/08/18 05:50:00 AM,27.554,,,,
697,09/08/18 06:00:00 AM,27.554,,,,
698,09/08/18 06:10:00 AM,27.530,,,,
699,09/08/18 06:20:00 AM,27.530,,,,
700,09/08/18 06:30:00 AM,27.530,,,,
701,09/08/18 06:40:00 AM,27.530,,,,
702,09/08/18 06:50:00 AM,27.530,,,,
703,09/08/18 07:00:00 AM,27.530,,,,
704,09/08/18 07:10:00 AM,27.530,,,,
705,09/08/18 07:20:00 AM,27.530,,,,
706,09/08/18 07:30:00 AM,27.530,,,,
707,09/08/18 07:40:00 AM,27.554,,,,
708,09/08/18 07:50:00 AM,27.579,,,,
709,09/08/18 08:00:00 AM,27.579,,,,
710,09/08/18 08:10:00 AM,27.604,,,,
711,09/08/18 08:20:00 AM,27.604,,,,
712,09/08/18 08:30:00 AM,27.628,,,,
713,09/08/18 08:40:00 AM,27.653,,,,
714,09/08/18 08:50:00 AM,27.677,,,,
715,09/08/18 09:00:00 AM,27.702,,,,
716,09/08/18 09:10:00 AM,27.727,,,,
717,09/08/18 09:20:00 AM,27.751,,,,
718,09/08/18 09:30:00 AM,27.776,,,,
719,09/08/18 09:40:00 AM,27.825,,,,
720,09/08/18 09:50:00 AM,27.899,,,,
721,09/08/18 10:00:00 AM,27.998,,,,
722,09/08/18 10:10:00 AM,28.097,,,,
723,09/08/18 10:20:00 AM,28.171,,,,
724,09/08/18 10:30:00 AM,28.171,,,,
725,09/08/18 10:40:00 AM,28.048,,,,
726,09/08/18 10:50:00 AM,28.023,,,,
727,09/08/18 11:00:00 AM,27.825,,,,
728,09/08/18 11:06:32 AM,,,Logged,,
729,09/08/18 11:06:42 AM,,,,Logged,
730,09/08/18 11:10:00 AM,29.389,,,,
731,09/08/18 11:10:30 AM,,Logged,,,
732,09/08/18 11:20:00 AM,29.765,,,,
733,09/08/18 11:30:00 AM,29.815,,,,
734,09/08/18 11:40:00 AM,30.419,,,,
735,09/08/18 11:50:00 AM,30.293,,,,
736,09/08/18 12:00:00 PM,30.217,,,,
737,09/08/18 12:10:00 PM,30.217,,,,
738,09/08/18 12:20:00 PM,30.217,,,,
739,09/08/18 12:30:00 PM,30.268,,,,
740,09/08/18 12:40:00 PM,30.192,,,,
741,09/08/18 12:50:00 PM,29.315,,,,
742,09/08/18 01:00:00 PM,28.568,,,,
743,09/08/18 01:10:00 PM,28.568,,,,
744,09/08/18 01:20:00 PM,28.568,,,,
745,09/08/18 01:30:00 PM,28.419,,,,
746,09/08/18 01:40:00 PM,28.518,,,,
747,09/08/18 01:50:00 PM,28.444,,,,
748,09/08/18 02:00:00 PM,28.394,,,,
749,09/08/18 02:10:00 PM,28.295,,,,
750,09/08/18 02:20:00 PM,28.270,,,,
751,09/08/18 02:30:00 PM,28.221,,,,
752,09/08/18 02:40:00 PM,28.221,,,,
753,09/08/18 02:50:00 PM,28.245,,,,
754,09/08/18 03:00:00 PM,28.245,,,,
755,09/08/18 03:10:00 PM,28.245,,,,
756,09/08/18 03:20:00 PM,28.245,,,,
757,09/08/18 03:30:00 PM,28.221,,,,
758,09/08/18 03:40:00 PM,28.171,,,,
759,09/08/18 03:50:00 PM,28.122,,,,
760,09/08/18 04:00:00 PM,28.072,,,,
761,09/08/18 04:10:00 PM,28.023,,,,
762,09/08/18 04:20:00 PM,27.974,,,,
763,09/08/18 04:30:00 PM,27.949,,,,
764,09/08/18 04:40:00 PM,27.899,,,,
765,09/08/18 04:50:00 PM,27.850,,,,
766,09/08/18 05:00:00 PM,27.825,,,,
767,09/08/18 05:10:00 PM,27.776,,,,
768,09/08/18 05:20:00 PM,27.776,,,,
769,09/08/18 05:30:00 PM,27.727,,,,
770,09/08/18 05:40:00 PM,27.702,,,,
771,09/08/18 05:50:00 PM,27.677,,,,
772,09/08/18 06:00:00 PM,27.653,,,,
773,09/08/18 06:10:00 PM,27.628,,,,
774,09/08/18 06:20:00 PM,27.628,,,,
775,09/08/18 06:30:00 PM,27.604,,,,
776,09/08/18 06:40:00 PM,27.604,,,,
777,09/08/18 06:50:00 PM,27.579,,,,
778,09/08/18 07:00:00 PM,27.579,,,,
779,09/08/18 07:10:00 PM,27.554,,,,
780,09/08/18 07:20:00 PM,27.554,,,,
781,09/08/18 07:30:00 PM,27.554,,,,
782,09/08/18 07:40:00 PM,27.530,,,,
783,09/08/18 07:50:00 PM,27.530,,,,
784,09/08/18 08:00:00 PM,27.530,,,,
785,09/08/18 08:10:00 PM,27.530,,,,
786,09/08/18 08:20:00 PM,27.530,,,,
787,09/08/18 08:30:00 PM,27.530,,,,
788,09/08/18 08:40:00 PM,27.530,,,,
789,09/08/18 08:50:00 PM,27.505,,,,
790,09/08/18 09:00:00 PM,27.505,,,,
791,09/08/18 09:10:00 PM,27.505,,,,
792,09/08/18 09:20:00 PM,27.505,,,,
793,09/08/18 09:30:00 PM,27.505,,,,
794,09/08/18 09:40:00 PM,27.481,,,,
795,09/08/18 09:50:00 PM,27.505,,,,
796,09/08/18 10:00:00 PM,27.481,,,,
797,09/08/18 10:10:00 PM,27.481,,,,
798,09/08/18 10:20:00 PM,27.481,,,,
799,09/08/18 10:30:00 PM,27.481,,,,
800,09/08/18 10:40:00 PM,27.481,,,,
801,09/08/18 10:50:00 PM,27.481,,,,
802,09/08/18 11:00:00 PM,27.481,,,,
803,09/08/18 11:10:00 PM,27.505,,,,
804,09/08/18 11:20:00 PM,27.505,,,,
805,09/08/18 11:30:00 PM,27.530,,,,
806,09/08/18 11:40:00 PM,27.530,,,,
807,09/08/18 11:50:00 PM,27.530,,,,
808,09/09/18 12:00:00 AM,27.554,,,,
809,09/09/18 12:10:00 AM,27.554,,,,
810,09/09/18 12:20:00 AM,27.579,,,,
811,09/09/18 12:30:00 AM,27.604,,,,
812,09/09/18 12:40:00 AM,27.604,,,,
813,09/09/18 12:50:00 AM,27.604,,,,
814,09/09/18 01:00:00 AM,27.604,,,,
815,09/09/18 01:10:00 AM,27.604,,,,
816,09/09/18 01:20:00 AM,27.604,,,,
817,09/09/18 01:30:00 AM,27.604,,,,
818,09/09/18 01:40:00 AM,27.604,,,,
819,09/09/18 01:50:00 AM,27.604,,,,
820,09/09/18 02:00:00 AM,27.604,,,,
821,09/09/18 02:10:00 AM,27.628,,,,
822,09/09/18 02:20:00 AM,27.628,,,,
823,09/09/18 02:30:00 AM,27.628,,,,
824,09/09/18 02:40:00 AM,27.604,,,,
825,09/09/18 02:50:00 AM,27.628,,,,
826,09/09/18 03:00:00 AM,27.604,,,,
827,09/09/18 03:10:00 AM,27.604,,,,
828,09/09/18 03:20:00 AM,27.604,,,,
829,09/09/18 03:30:00 AM,27.604,,,,
830,09/09/18 03:40:00 AM,27.604,,,,
831,09/09/18 03:50:00 AM,27.604,,,,
832,09/09/18 04:00:00 AM,27.628,,,,
833,09/09/18 04:10:00 AM,27.628,,,,
834,09/09/18 04:20:00 AM,27.628,,,,
835,09/09/18 04:30:00 AM,27.628,,,,
836,09/09/18 04:40:00 AM,27.628,,,,
837,09/09/18 04:50:00 AM,27.628,,,,
838,09/09/18 05:00:00 AM,27.628,,,,
839,09/09/18 05:10:00 AM,27.628,,,,
840,09/09/18 05:20:00 AM,27.628,,,,
841,09/09/18 05:30:00 AM,27.628,,,,
842,09/09/18 05:40:00 AM,27.628,,,,
843,09/09/18 05:50:00 AM,27.653,,,,
844,09/09/18 06:00:00 AM,27.677,,,,
845,09/09/18 06:10:00 AM,27.653,,,,
846,09/09/18 06:20:00 AM,27.653,,,,
847,09/09/18 06:30:00 AM,27.628,,,,
848,09/09/18 06:40:00 AM,27.628,,,,
849,09/09/18 06:50:00 AM,27.628,,,,
850,09/09/18 07:00:00 AM,27.628,,,,
851,09/09/18 07:10:00 AM,27.653,,,,
852,09/09/18 07:20:00 AM,27.653,,,,
853,09/09/18 07:30:00 AM,27.677,,,,
854,09/09/18 07:40:00 AM,27.702,,,,
855,09/09/18 07:50:00 AM,27.727,,,,
856,09/09/18 08:00:00 AM,27.751,,,,
857,09/09/18 08:10:00 AM,27.751,,,,
858,09/09/18 08:20:00 AM,27.776,,,,
859,09/09/18 08:30:00 AM,27.801,,,,
860,09/09/18 08:40:00 AM,27.825,,,,
861,09/09/18 08:50:00 AM,27.825,,,,
862,09/09/18 09:00:00 AM,27.825,,,,
863,09/09/18 09:10:00 AM,27.850,,,,
864,09/09/18 09:20:00 AM,27.899,,,,
865,09/09/18 09:30:00 AM,27.924,,,,
866,09/09/18 09:40:00 AM,27.949,,,,
867,09/09/18 09:50:00 AM,28.048,,,,
868,09/09/18 10:00:00 AM,28.023,,,,
869,09/09/18 10:10:00 AM,28.072,,,,
870,09/09/18 10:20:00 AM,28.048,,,,
871,09/09/18 10:30:00 AM,28.171,,,,
872,09/09/18 10:40:00 AM,28.221,,,,
873,09/09/18 10:50:00 AM,28.320,,,,
874,09/09/18 11:00:00 AM,28.295,,,,
875,09/09/18 11:10:00 AM,28.270,,,,
876,09/09/18 11:20:00 AM,28.245,,,,
877,09/09/18 11:30:00 AM,28.270,,,,
878,09/09/18 11:40:00 AM,28.295,,,,
879,09/09/18 11:50:00 AM,28.270,,,,
880,09/09/18 12:00:00 PM,28.245,,,,
881,09/09/18 12:10:00 PM,28.221,,,,
882,09/09/18 12:20:00 PM,28.196,,,,
883,09/09/18 12:30:00 PM,28.245,,,,
884,09/09/18 12:40:00 PM,28.320,,,,
885,09/09/18 12:50:00 PM,28.320,,,,
886,09/09/18 01:00:00 PM,28.270,,,,
887,09/09/18 01:10:00 PM,28.245,,,,
888,09/09/18 01:20:00 PM,28.221,,,,
889,09/09/18 01:30:00 PM,28.196,,,,
890,09/09/18 01:40:00 PM,28.147,,,,
891,09/09/18 01:50:00 PM,28.122,,,,
892,09/09/18 02:00:00 PM,28.122,,,,
893,09/09/18 02:10:00 PM,28.097,,,,
894,09/09/18 02:20:00 PM,28.072,,,,
895,09/09/18 02:30:00 PM,28.072,,,,
896,09/09/18 02:40:00 PM,28.048,,,,
897,09/09/18 02:50:00 PM,28.048,,,,
898,09/09/18 03:00:00 PM,28.023,,,,
899,09/09/18 03:10:00 PM,28.023,,,,
900,09/09/18 03:20:00 PM,27.998,,,,
901,09/09/18 03:30:00 PM,27.998,,,,
902,09/09/18 03:40:00 PM,27.998,,,,
903,09/09/18 03:50:00 PM,27.974,,,,
904,09/09/18 04:00:00 PM,27.924,,,,
905,09/09/18 04:10:00 PM,27.899,,,,
906,09/09/18 04:20:00 PM,27.875,,,,
907,09/09/18 04:30:00 PM,27.825,,,,
908,09/09/18 04:40:00 PM,27.801,,,,
909,09/09/18 04:50:00 PM,27.776,,,,
910,09/09/18 05:00:00 PM,27.751,,,,
911,09/09/18 05:10:00 PM,27.727,,,,
912,09/09/18 05:20:00 PM,27.727,,,,
913,09/09/18 05:30:00 PM,27.702,,,,
914,09/09/18 05:40:00 PM,27.677,,,,
915,09/09/18 05:50:00 PM,27.677,,,,
916,09/09/18 06:00:00 PM,27.653,,,,
917,09/09/18 06:10:00 PM,27.653,,,,
918,09/09/18 06:20:00 PM,27.653,,,,
919,09/09/18 06:30:00 PM,27.628,,,,
920,09/09/18 06:40:00 PM,27.604,,,,
921,09/09/18 06:50:00 PM,27.604,,,,
922,09/09/18 07:00:00 PM,27.604,,,,
923,09/09/18 07:10:00 PM,27.579,,,,
924,09/09/18 07:20:00 PM,27.579,,,,
925,09/09/18 07:30:00 PM,27.579,,,,
926,09/09/18 07:40:00 PM,27.554,,,,
927,09/09/18 07:50:00 PM,27.554,,,,
928,09/09/18 08:00:00 PM,27.554,,,,
929,09/09/18 08:10:00 PM,27.554,,,,
930,09/09/18 08:20:00 PM,27.530,,,,
931,09/09/18 08:30:00 PM,27.554,,,,
932,09/09/18 08:40:00 PM,27.554,,,,
933,09/09/18 08:50:00 PM,27.554,,,,
934,09/09/18 09:00:00 PM,27.579,,,,
935,09/09/18 09:10:00 PM,27.579,,,,
936,09/09/18 09:20:00 PM,27.604,,,,
937,09/09/18 09:30:00 PM,27.604,,,,
938,09/09/18 09:40:00 PM,27.604,,,,
939,09/09/18 09:50:00 PM,27.628,,,,
940,09/09/18 10:00:00 PM,27.628,,,,
941,09/09/18 10:10:00 PM,27.628,,,,
942,09/09/18 10:20:00 PM,27.628,,,,
943,09/09/18 10:30:00 PM,27.628,,,,
944,09/09/18 10:40:00 PM,27.653,,,,
945,09/09/18 10:50:00 PM,27.653,,,,
946,09/09/18 11:00:00 PM,27.653,,,,
947,09/09/18 11:10:00 PM,27.653,,,,
948,09/09/18 11:20:00 PM,27.653,,,,
949,09/09/18 11:30:00 PM,27.653,,,,
950,09/09/18 11:40:00 PM,27.653,,,,
951,09/09/18 11:50:00 PM,27.677,,,,
952,09/10/18 12:00:00 AM,27.677,,,,
953,09/10/18 12:10:00 AM,27.677,,,,
954,09/10/18 12:20:00 AM,27.677,,,,
955,09/10/18 12:30:00 AM,27.677,,,,
956,09/10/18 12:40:00 AM,27.677,,,,
957,09/10/18 12:50:00 AM,27.677,,,,
958,09/10/18 01:00:00 AM,27.677,,,,
959,09/10/18 01:10:00 AM,27.702,,,,
960,09/10/18 01:20:00 AM,27.702,,,,
961,09/10/18 01:30:00 AM,27.702,,,,
962,09/10/18 01:40:00 AM,27.702,,,,
963,09/10/18 01:50:00 AM,27.727,,,,
964,09/10/18 02:00:00 AM,27.727,,,,
965,09/10/18 02:10:00 AM,27.727,,,,
966,09/10/18 02:20:00 AM,27.751,,,,
967,09/10/18 02:30:00 AM,27.751,,,,
968,09/10/18 02:40:00 AM,27.751,,,,
969,09/10/18 02:50:00 AM,27.751,,,,
970,09/10/18 03:00:00 AM,27.751,,,,
971,09/10/18 03:10:00 AM,27.751,,,,
972,09/10/18 03:20:00 AM,27.751,,,,
973,09/10/18 03:30:00 AM,27.751,,,,
974,09/10/18 03:40:00 AM,27.751,,,,
975,09/10/18 03:50:00 AM,27.751,,,,
976,09/10/18 04:00:00 AM,27.727,,,,
977,09/10/18 04:10:00 AM,27.727,,,,
978,09/10/18 04:20:00 AM,27.702,,,,
979,09/10/18 04:30:00 AM,27.677,,,,
980,09/10/18 04:40:00 AM,27.677,,,,
981,09/10/18 04:50:00 AM,27.653,,,,
982,09/10/18 05:00:00 AM,27.653,,,,
983,09/10/18 05:10:00 AM,27.653,,,,
984,09/10/18 05:20:00 AM,27.653,,,,
985,09/10/18 05:30:00 AM,27.653,,,,
986,09/10/18 05:40:00 AM,27.653,,,,
987,09/10/18 05:50:00 AM,27.653,,,,
988,09/10/18 06:00:00 AM,27.628,,,,
989,09/10/18 06:10:00 AM,27.628,,,,
990,09/10/18 06:20:00 AM,27.628,,,,
991,09/10/18 06:30:00 AM,27.628,,,,
992,09/10/18 06:40:00 AM,27.628,,,,
993,09/10/18 06:50:00 AM,27.628,,,,
994,09/10/18 07:00:00 AM,27.628,,,,
995,09/10/18 07:10:00 AM,27.604,,,,
996,09/10/18 07:20:00 AM,27.628,,,,
997,09/10/18 07:30:00 AM,27.628,,,,
998,09/10/18 07:40:00 AM,27.628,,,,
999,09/10/18 07:50:00 AM,27.653,,,,
1000,09/10/18 08:00:00 AM,27.677,,,,
1001,09/10/18 08:10:00 AM,27.727,,,,
1002,09/10/18 08:20:00 AM,27.727,,,,
1003,09/10/18 08:30:00 AM,27.751,,,,
1004,09/10/18 08:40:00 AM,27.776,,,,
1005,09/10/18 08:50:00 AM,27.825,,,,
1006,09/10/18 09:00:00 AM,27.825,,,,
1007,09/10/18 09:10:00 AM,27.850,,,,
1008,09/10/18 09:20:00 AM,27.875,,,,
1009,09/10/18 09:30:00 AM,27.899,,,,
1010,09/10/18 09:40:00 AM,27.899,,,,
1011,09/10/18 09:50:00 AM,27.924,,,,
1012,09/10/18 10:00:00 AM,27.924,,,,
1013,09/10/18 10:10:00 AM,27.949,,,,
1014,09/10/18 10:20:00 AM,27.974,,,,
1015,09/10/18 10:30:00 AM,27.998,,,,
1016,09/10/18 10:40:00 AM,28.023,,,,
1017,09/10/18 10:50:00 AM,28.048,,,,
1018,09/10/18 11:00:00 AM,28.072,,,,
1019,09/10/18 11:10:00 AM,28.072,,,,
1020,09/10/18 11:20:00 AM,28.171,,,,
1021,09/10/18 11:30:00 AM,28.196,,,,
1022,09/10/18 11:40:00 AM,28.295,,,,
1023,09/10/18 11:50:00 AM,28.369,,,,
1024,09/10/18 12:00:00 PM,28.444,,,,
1025,09/10/18 12:10:00 PM,28.568,,,,
1026,09/10/18 12:20:00 PM,28.642,,,,
1027,09/10/18 12:30:00 PM,28.717,,,,
1028,09/10/18 12:40:00 PM,28.791,,,,
1029,09/10/18 12:50:00 PM,28.841,,,,
1030,09/10/18 01:00:00 PM,28.916,,,,
1031,09/10/18 01:10:00 PM,28.941,,,,
1032,09/10/18 01:20:00 PM,28.965,,,,
1033,09/10/18 01:30:00 PM,28.965,,,,
1034,09/10/18 01:40:00 PM,28.990,,,,
1035,09/10/18 01:50:00 PM,29.015,,,,
1036,09/10/18 02:00:00 PM,29.015,,,,
1037,09/10/18 02:10:00 PM,29.015,,,,
1038,09/10/18 02:20:00 PM,29.015,,,,
1039,09/10/18 02:30:00 PM,28.941,,,,
1040,09/10/18 02:40:00 PM,28.891,,,,
1041,09/10/18 02:50:00 PM,28.766,,,,
1042,09/10/18 03:00:00 PM,28.642,,,,
1043,09/10/18 03:10:00 PM,28.543,,,,
1044,09/10/18 03:20:00 PM,28.468,,,,
1045,09/10/18 03:30:00 PM,28.419,,,,
1046,09/10/18 03:40:00 PM,28.369,,,,
1047,09/10/18 03:50:00 PM,28.320,,,,
1048,09/10/18 04:00:00 PM,28.270,,,,
1049,09/10/18 04:10:00 PM,28.245,,,,
1050,09/10/18 04:20:00 PM,28.221,,,,
1051,09/10/18 04:30:00 PM,28.196,,,,
1052,09/10/18 04:40:00 PM,28.171,,,,
1053,09/10/18 04:50:00 PM,28.147,,,,
1054,09/10/18 05:00:00 PM,28.097,,,,
1055,09/10/18 05:10:00 PM,28.097,,,,
1056,09/10/18 05:20:00 PM,28.072,,,,
1057,09/10/18 05:30:00 PM,28.023,,,,
1058,09/10/18 05:40:00 PM,27.998,,,,
1059,09/10/18 05:50:00 PM,27.998,,,,
1060,09/10/18 06:00:00 PM,27.974,,,,
1061,09/10/18 06:10:00 PM,27.949,,,,
1062,09/10/18 06:20:00 PM,27.949,,,,
1063,09/10/18 06:30:00 PM,27.949,,,,
1064,09/10/18 06:40:00 PM,27.949,,,,
1065,09/10/18 06:50:00 PM,27.949,,,,
1066,09/10/18 07:00:00 PM,27.949,,,,
1067,09/10/18 07:10:00 PM,27.924,,,,
1068,09/10/18 07:20:00 PM,27.924,,,,
1069,09/10/18 07:30:00 PM,27.899,,,,
1070,09/10/18 07:40:00 PM,27.899,,,,
1071,09/10/18 07:50:00 PM,27.875,,,,
1072,09/10/18 08:00:00 PM,27.875,,,,
1073,09/10/18 08:10:00 PM,27.850,,,,
1074,09/10/18 08:20:00 PM,27.850,,,,
1075,09/10/18 08:30:00 PM,27.825,,,,
1076,09/10/18 08:40:00 PM,27.825,,,,
1077,09/10/18 08:50:00 PM,27.825,,,,
1078,09/10/18 09:00:00 PM,27.825,,,,
1079,09/10/18 09:10:00 PM,27.825,,,,
1080,09/10/18 09:20:00 PM,27.801,,,,
1081,09/10/18 09:30:00 PM,27.825,,,,
1082,09/10/18 09:40:00 PM,27.825,,,,
1083,09/10/18 09:50:00 PM,27.825,,,,
1084,09/10/18 10:00:00 PM,27.825,,,,
1085,09/10/18 10:10:00 PM,27.825,,,,
1086,09/10/18 10:20:00 PM,27.825,,,,
1087,09/10/18 10:30:00 PM,27.850,,,,
1088,09/10/18 10:40:00 PM,27.850,,,,
1089,09/10/18 10:50:00 PM,27.875,,,,
1090,09/10/18 11:00:00 PM,27.875,,,,
1091,09/10/18 11:10:00 PM,27.875,,,,
1092,09/10/18 11:20:00 PM,27.850,,,,
1093,09/10/18 11:30:00 PM,27.850,,,,
1094,09/10/18 11:40:00 PM,27.825,,,,
1095,09/10/18 11:50:00 PM,27.825,,,,
1096,09/11/18 12:00:00 AM,27.825,,,,
1097,09/11/18 12:10:00 AM,27.825,,,,
1098,09/11/18 12:20:00 AM,27.850,,,,
