"Plot Title: Tank7_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444037, SEN S/N: 20444037)","Coupler Detached (LGR S/N: 20444037)","Coupler Attached (LGR S/N: 20444037)","Host Connected (LGR S/N: 20444037)","End Of File (LGR S/N: 20444037)"
2150,09/18/18 07:10:00 AM,30.596,,,,
2151,09/18/18 07:20:00 AM,30.672,,,,
2152,09/18/18 07:30:00 AM,30.621,,,,
2153,09/18/18 07:40:00 AM,30.646,,,,
2154,09/18/18 07:50:00 AM,30.621,,,,
2155,09/18/18 08:00:00 AM,30.621,,,,
2156,09/18/18 08:10:00 AM,30.520,,,,
2157,09/18/18 08:20:00 AM,30.520,,,,
2158,09/18/18 08:30:00 AM,30.646,,,,
2159,09/18/18 08:40:00 AM,30.722,,,,
2160,09/18/18 08:50:00 AM,30.646,,,,
2161,09/18/18 09:00:00 AM,30.722,,,,
2162,09/18/18 09:10:00 AM,30.697,,,,
2163,09/18/18 09:20:00 AM,30.596,,,,
2164,09/18/18 09:30:00 AM,30.571,,,,
2165,09/18/18 09:40:00 AM,30.571,,,,
2166,09/18/18 09:50:00 AM,30.798,,,,
2167,09/18/18 10:00:00 AM,30.976,,,,
2168,09/18/18 10:10:00 AM,31.026,,,,
2169,09/18/18 10:20:00 AM,30.773,,,,
2170,09/18/18 10:30:00 AM,30.824,,,,
2171,09/18/18 10:40:00 AM,30.646,,,,
2172,09/18/18 10:50:00 AM,30.545,,,,
2173,09/18/18 11:00:00 AM,30.394,,,,
2174,09/18/18 11:10:00 AM,30.243,,,,
2175,09/18/18 11:20:00 AM,30.117,,,,
2176,09/18/18 11:30:00 AM,29.865,,,,
2177,09/18/18 11:40:00 AM,29.916,,,,
2178,09/18/18 11:50:00 AM,29.715,,,,
2179,09/18/18 12:00:00 PM,29.665,,,,
2180,09/18/18 12:10:00 PM,29.865,,,,
2181,09/18/18 12:20:00 PM,29.890,,,,
2182,09/18/18 12:30:00 PM,30.041,,,,
2183,09/18/18 12:40:00 PM,30.192,,,,
2184,09/18/18 12:50:00 PM,30.268,,,,
2185,09/18/18 01:00:00 PM,30.091,,,,
2186,09/18/18 01:10:00 PM,29.840,,,,
2187,09/18/18 01:20:00 PM,29.665,,,,
2188,09/18/18 01:30:00 PM,29.515,,,,
2189,09/18/18 01:40:00 PM,29.490,,,,
2190,09/18/18 01:50:00 PM,29.790,,,,
2191,09/18/18 02:00:00 PM,30.192,,,,
2192,09/18/18 02:10:00 PM,30.192,,,,
2193,09/18/18 02:20:00 PM,30.369,,,,
2194,09/18/18 02:30:00 PM,30.243,,,,
2195,09/18/18 02:40:00 PM,30.016,,,,
2196,09/18/18 02:50:00 PM,29.790,,,,
2197,09/18/18 03:00:00 PM,29.565,,,,
2198,09/18/18 03:10:00 PM,29.365,,,,
2199,09/18/18 03:20:00 PM,29.290,,,,
2200,09/18/18 03:30:00 PM,29.414,,,,
2201,09/18/18 03:40:00 PM,29.565,,,,
2202,09/18/18 03:50:00 PM,29.665,,,,
2203,09/18/18 04:00:00 PM,29.790,,,,
2204,09/18/18 04:10:00 PM,29.890,,,,
2205,09/18/18 04:20:00 PM,29.966,,,,
2206,09/18/18 04:30:00 PM,30.066,,,,
2207,09/18/18 04:40:00 PM,30.217,,,,
2208,09/18/18 04:50:00 PM,30.268,,,,
2209,09/18/18 05:00:00 PM,30.369,,,,
2210,09/18/18 05:10:00 PM,30.369,,,,
2211,09/18/18 05:20:00 PM,30.066,,,,
2212,09/18/18 05:30:00 PM,29.790,,,,
2213,09/18/18 05:40:00 PM,29.515,,,,
2214,09/18/18 05:50:00 PM,29.340,,,,
2215,09/18/18 06:00:00 PM,29.540,,,,
2216,09/18/18 06:10:00 PM,29.715,,,,
2217,09/18/18 06:20:00 PM,29.315,,,,
2218,09/18/18 06:30:00 PM,29.165,,,,
2219,09/18/18 06:40:00 PM,28.941,,,,
2220,09/18/18 06:50:00 PM,28.742,,,,
2221,09/18/18 07:00:00 PM,28.568,,,,
2222,09/18/18 07:10:00 PM,28.419,,,,
2223,09/18/18 07:20:00 PM,28.270,,,,
2224,09/18/18 07:30:00 PM,28.122,,,,
2225,09/18/18 07:40:00 PM,27.998,,,,
2226,09/18/18 07:50:00 PM,27.875,,,,
2227,09/18/18 08:00:00 PM,27.776,,,,
2228,09/18/18 08:10:00 PM,27.653,,,,
2229,09/18/18 08:20:00 PM,27.579,,,,
2230,09/18/18 08:30:00 PM,27.456,,,,
2231,09/18/18 08:40:00 PM,27.382,,,,
2232,09/18/18 08:50:00 PM,27.333,,,,
2233,09/18/18 09:00:00 PM,27.259,,,,
2234,09/18/18 09:10:00 PM,27.210,,,,
2235,09/18/18 09:20:00 PM,27.161,,,,
2236,09/18/18 09:30:00 PM,27.112,,,,
2237,09/18/18 09:40:00 PM,27.063,,,,
2238,09/18/18 09:50:00 PM,27.038,,,,
2239,09/18/18 10:00:00 PM,26.989,,,,
2240,09/18/18 10:10:00 PM,26.965,,,,
2241,09/18/18 10:20:00 PM,26.940,,,,
2242,09/18/18 10:30:00 PM,26.916,,,,
2243,09/18/18 10:40:00 PM,26.867,,,,
2244,09/18/18 10:50:00 PM,26.842,,,,
2245,09/18/18 11:00:00 PM,26.793,,,,
2246,09/18/18 11:10:00 PM,26.769,,,,
2247,09/18/18 11:20:00 PM,26.744,,,,
2248,09/18/18 11:30:00 PM,26.695,,,,
2249,09/18/18 11:40:00 PM,26.671,,,,
2250,09/18/18 11:50:00 PM,26.646,,,,
2251,09/19/18 12:00:00 AM,26.598,,,,
2252,09/19/18 12:10:00 AM,26.573,,,,
2253,09/19/18 12:20:00 AM,26.549,,,,
2254,09/19/18 12:30:00 AM,26.524,,,,
2255,09/19/18 12:40:00 AM,26.500,,,,
2256,09/19/18 12:50:00 AM,26.475,,,,
2257,09/19/18 01:00:00 AM,26.451,,,,
2258,09/19/18 01:10:00 AM,26.426,,,,
2259,09/19/18 01:20:00 AM,26.402,,,,
2260,09/19/18 01:30:00 AM,26.402,,,,
2261,09/19/18 01:40:00 AM,26.378,,,,
2262,09/19/18 01:50:00 AM,26.378,,,,
2263,09/19/18 02:00:00 AM,26.353,,,,
2264,09/19/18 02:10:00 AM,26.353,,,,
2265,09/19/18 02:20:00 AM,26.329,,,,
2266,09/19/18 02:30:00 AM,26.304,,,,
2267,09/19/18 02:40:00 AM,26.304,,,,
2268,09/19/18 02:50:00 AM,26.280,,,,
2269,09/19/18 03:00:00 AM,26.280,,,,
2270,09/19/18 03:10:00 AM,26.256,,,,
2271,09/19/18 03:20:00 AM,26.231,,,,
2272,09/19/18 03:30:00 AM,26.231,,,,
2273,09/19/18 03:40:00 AM,26.207,,,,
2274,09/19/18 03:50:00 AM,26.207,,,,
2275,09/19/18 04:00:00 AM,26.207,,,,
2276,09/19/18 04:10:00 AM,26.182,,,,
2277,09/19/18 04:20:00 AM,26.182,,,,
2278,09/19/18 04:30:00 AM,26.158,,,,
2279,09/19/18 04:40:00 AM,26.158,,,,
2280,09/19/18 04:50:00 AM,26.158,,,,
2281,09/19/18 05:00:00 AM,26.158,,,,
2282,09/19/18 05:10:00 AM,26.158,,,,
2283,09/19/18 05:20:00 AM,26.158,,,,
2284,09/19/18 05:30:00 AM,26.134,,,,
2285,09/19/18 05:40:00 AM,26.134,,,,
2286,09/19/18 05:50:00 AM,26.109,,,,
2287,09/19/18 06:00:00 AM,26.109,,,,
2288,09/19/18 06:10:00 AM,26.109,,,,
2289,09/19/18 06:20:00 AM,26.109,,,,
2290,09/19/18 06:30:00 AM,26.109,,,,
2291,09/19/18 06:40:00 AM,26.109,,,,
2292,09/19/18 06:50:00 AM,26.109,,,,
2293,09/19/18 07:00:00 AM,26.134,,,,
2294,09/19/18 07:10:00 AM,26.134,,,,
2295,09/19/18 07:20:00 AM,26.158,,,,
2296,09/19/18 07:30:00 AM,26.182,,,,
2297,09/19/18 07:40:00 AM,26.207,,,,
2298,09/19/18 07:50:00 AM,26.231,,,,
2299,09/19/18 08:00:00 AM,26.256,,,,
2300,09/19/18 08:10:00 AM,26.622,,,,
2301,09/19/18 08:20:00 AM,26.989,,,,
2302,09/19/18 08:30:00 AM,27.308,,,,
2303,09/19/18 08:40:00 AM,27.604,,,,
2304,09/19/18 08:50:00 AM,27.850,,,,
2305,09/19/18 09:00:00 AM,28.122,,,,
2306,09/19/18 09:10:00 AM,28.345,,,,
2307,09/19/18 09:20:00 AM,28.568,,,,
2308,09/19/18 09:30:00 AM,28.791,,,,
2309,09/19/18 09:40:00 AM,29.065,,,,
2310,09/19/18 09:50:00 AM,29.340,,,,
2311,09/19/18 10:00:00 AM,29.590,,,,
2312,09/19/18 10:10:00 AM,30.091,,,,
2313,09/19/18 10:20:00 AM,30.621,,,,
2314,09/19/18 10:30:00 AM,30.571,,,,
2315,09/19/18 10:40:00 AM,30.773,,,,
2316,09/19/18 10:50:00 AM,30.900,,,,
2317,09/19/18 11:00:00 AM,31.077,,,,
2318,09/19/18 11:10:00 AM,31.230,,,,
2319,09/19/18 11:20:00 AM,31.408,,,,
2320,09/19/18 11:30:00 AM,31.331,,,,
2321,09/19/18 11:40:00 AM,31.153,,,,
2322,09/19/18 11:50:00 AM,31.001,,,,
2323,09/19/18 12:00:00 PM,30.824,,,,
2324,09/19/18 12:10:00 PM,30.773,,,,
2325,09/19/18 12:20:00 PM,30.520,,,,
2326,09/19/18 12:30:00 PM,30.318,,,,
2327,09/19/18 12:40:00 PM,30.646,,,,
2328,09/19/18 12:50:00 PM,30.900,,,,
2329,09/19/18 01:00:00 PM,31.153,,,,
2330,09/19/18 01:10:00 PM,31.357,,,,
2331,09/19/18 01:20:00 PM,31.535,,,,
2332,09/19/18 01:30:00 PM,31.689,,,,
2333,09/19/18 01:40:00 PM,32.355,,,,
2334,09/19/18 01:50:00 PM,28.617,,,,
2335,09/19/18 02:00:00 PM,29.265,,,,
2336,09/19/18 02:10:00 PM,29.715,,,,
2337,09/19/18 02:20:00 PM,28.692,,,,
2338,09/19/18 02:30:00 PM,28.568,,,,
2339,09/19/18 02:40:00 PM,28.245,,,,
2340,09/19/18 02:50:00 PM,28.916,,,,
2341,09/19/18 03:00:00 PM,27.751,,,,
2342,09/19/18 03:10:00 PM,27.801,,,,
2343,09/19/18 03:20:00 PM,27.776,,,,
2344,09/19/18 03:30:00 PM,27.776,,,,
2345,09/19/18 03:40:00 PM,27.801,,,,
2346,09/19/18 03:50:00 PM,28.270,,,,
2347,09/19/18 04:00:00 PM,28.518,,,,
2348,09/19/18 04:10:00 PM,28.642,,,,
2349,09/19/18 04:20:00 PM,28.791,,,,
2350,09/19/18 04:30:00 PM,28.916,,,,
2351,09/19/18 04:40:00 PM,29.090,,,,
2352,09/19/18 04:50:00 PM,29.165,,,,
2353,09/19/18 05:00:00 PM,29.290,,,,
2354,09/19/18 05:10:00 PM,29.365,,,,
2355,09/19/18 05:20:00 PM,29.464,,,,
2356,09/19/18 05:30:00 PM,29.515,,,,
2357,09/19/18 05:40:00 PM,29.565,,,,
2358,09/19/18 05:50:00 PM,29.615,,,,
2359,09/19/18 06:00:00 PM,29.640,,,,
2360,09/19/18 06:10:00 PM,29.715,,,,
2361,09/19/18 06:20:00 PM,29.765,,,,
2362,09/19/18 06:30:00 PM,29.815,,,,
2363,09/19/18 06:40:00 PM,29.840,,,,
2364,09/19/18 06:50:00 PM,29.890,,,,
2365,09/19/18 07:00:00 PM,29.916,,,,
2366,09/19/18 07:10:00 PM,29.941,,,,
2367,09/19/18 07:20:00 PM,29.991,,,,
2368,09/19/18 07:30:00 PM,30.016,,,,
2369,09/19/18 07:40:00 PM,30.016,,,,
2370,09/19/18 07:50:00 PM,30.041,,,,
2371,09/19/18 08:00:00 PM,30.066,,,,
2372,09/19/18 08:10:00 PM,30.117,,,,
2373,09/19/18 08:20:00 PM,30.142,,,,
2374,09/19/18 08:30:00 PM,30.167,,,,
2375,09/19/18 08:40:00 PM,30.142,,,,
2376,09/19/18 08:50:00 PM,30.167,,,,
2377,09/19/18 09:00:00 PM,30.167,,,,
2378,09/19/18 09:10:00 PM,30.167,,,,
2379,09/19/18 09:20:00 PM,30.167,,,,
2380,09/19/18 09:30:00 PM,30.167,,,,
2381,09/19/18 09:40:00 PM,30.167,,,,
2382,09/19/18 09:50:00 PM,30.117,,,,
2383,09/19/18 10:00:00 PM,30.117,,,,
2384,09/19/18 10:10:00 PM,30.117,,,,
2385,09/19/18 10:20:00 PM,30.066,,,,
2386,09/19/18 10:30:00 PM,30.066,,,,
2387,09/19/18 10:40:00 PM,30.041,,,,
2388,09/19/18 10:50:00 PM,30.016,,,,
2389,09/19/18 11:00:00 PM,30.016,,,,
2390,09/19/18 11:10:00 PM,29.991,,,,
2391,09/19/18 11:20:00 PM,30.016,,,,
2392,09/19/18 11:30:00 PM,29.991,,,,
2393,09/19/18 11:40:00 PM,29.991,,,,
2394,09/19/18 11:50:00 PM,29.966,,,,
2395,09/20/18 12:00:00 AM,29.966,,,,
2396,09/20/18 12:10:00 AM,29.966,,,,
2397,09/20/18 12:20:00 AM,29.966,,,,
2398,09/20/18 12:30:00 AM,29.941,,,,
2399,09/20/18 12:40:00 AM,29.941,,,,
2400,09/20/18 12:50:00 AM,29.941,,,,
2401,09/20/18 01:00:00 AM,29.916,,,,
2402,09/20/18 01:10:00 AM,29.941,,,,
2403,09/20/18 01:20:00 AM,29.916,,,,
2404,09/20/18 01:30:00 AM,29.916,,,,
2405,09/20/18 01:40:00 AM,29.916,,,,
2406,09/20/18 01:50:00 AM,29.916,,,,
2407,09/20/18 02:00:00 AM,29.916,,,,
2408,09/20/18 02:10:00 AM,29.941,,,,
2409,09/20/18 02:20:00 AM,29.916,,,,
2410,09/20/18 02:30:00 AM,29.916,,,,
2411,09/20/18 02:40:00 AM,29.916,,,,
2412,09/20/18 02:50:00 AM,29.916,,,,
2413,09/20/18 03:00:00 AM,29.916,,,,
2414,09/20/18 03:10:00 AM,29.916,,,,
2415,09/20/18 03:20:00 AM,29.890,,,,
2416,09/20/18 03:30:00 AM,29.890,,,,
2417,09/20/18 03:40:00 AM,29.916,,,,
2418,09/20/18 03:50:00 AM,29.916,,,,
2419,09/20/18 04:00:00 AM,29.916,,,,
2420,09/20/18 04:10:00 AM,29.916,,,,
2421,09/20/18 04:20:00 AM,29.916,,,,
2422,09/20/18 04:30:00 AM,29.941,,,,
2423,09/20/18 04:40:00 AM,29.991,,,,
2424,09/20/18 04:50:00 AM,29.916,,,,
2425,09/20/18 05:00:00 AM,29.941,,,,
2426,09/20/18 05:10:00 AM,29.941,,,,
2427,09/20/18 05:20:00 AM,29.941,,,,
2428,09/20/18 05:30:00 AM,29.966,,,,
2429,09/20/18 05:40:00 AM,29.966,,,,
2430,09/20/18 05:50:00 AM,29.966,,,,
2431,09/20/18 06:00:00 AM,29.966,,,,
2432,09/20/18 06:10:00 AM,29.966,,,,
2433,09/20/18 06:20:00 AM,29.966,,,,
2434,09/20/18 06:30:00 AM,29.966,,,,
2435,09/20/18 06:40:00 AM,29.966,,,,
2436,09/20/18 06:50:00 AM,29.966,,,,
2437,09/20/18 07:00:00 AM,29.966,,,,
2438,09/20/18 07:10:00 AM,30.016,,,,
2439,09/20/18 07:20:00 AM,30.016,,,,
2440,09/20/18 07:30:00 AM,30.041,,,,
2441,09/20/18 07:40:00 AM,30.066,,,,
2442,09/20/18 07:50:00 AM,30.066,,,,
2443,09/20/18 08:00:00 AM,30.117,,,,
2444,09/20/18 08:10:00 AM,30.117,,,,
2445,09/20/18 08:20:00 AM,30.142,,,,
2446,09/20/18 08:30:00 AM,30.142,,,,
2447,09/20/18 08:40:00 AM,30.142,,,,
2448,09/20/18 08:50:00 AM,30.217,,,,
2449,09/20/18 09:00:00 AM,30.217,,,,
2450,09/20/18 09:10:00 AM,30.268,,,,
2451,09/20/18 09:20:00 AM,30.293,,,,
2452,09/20/18 09:30:00 AM,30.217,,,,
2453,09/20/18 09:40:00 AM,29.991,,,,
2454,09/20/18 09:50:00 AM,29.715,,,,
2455,09/20/18 10:00:00 AM,29.464,,,,
2456,09/20/18 10:10:00 AM,29.265,,,,
2457,09/20/18 10:20:00 AM,29.065,,,,
2458,09/20/18 10:30:00 AM,28.916,,,,
2459,09/20/18 10:40:00 AM,28.791,,,,
2460,09/20/18 10:50:00 AM,28.692,,,,
2461,09/20/18 11:00:00 AM,28.717,,,,
2462,09/20/18 11:10:00 AM,28.617,,,,
2463,09/20/18 11:20:00 AM,28.617,,,,
2464,09/20/18 11:30:00 AM,28.593,,,,
2465,09/20/18 11:40:00 AM,28.518,,,,
2466,09/20/18 11:50:00 AM,28.394,,,,
2467,09/20/18 12:00:00 PM,28.419,,,,
2468,09/20/18 12:10:00 PM,28.394,,,,
2469,09/20/18 12:20:00 PM,28.518,,,,
2470,09/20/18 12:30:00 PM,28.568,,,,
2471,09/20/18 12:40:00 PM,28.493,,,,
2472,09/20/18 12:50:00 PM,28.518,,,,
2473,09/20/18 01:00:00 PM,28.667,,,,
2474,09/20/18 01:10:00 PM,28.593,,,,
2475,09/20/18 01:20:00 PM,28.369,,,,
2476,09/20/18 01:30:00 PM,28.221,,,,
2477,09/20/18 01:40:00 PM,28.171,,,,
2478,09/20/18 01:50:00 PM,28.097,,,,
2479,09/20/18 02:00:00 PM,28.072,,,,
2480,09/20/18 02:10:00 PM,27.974,,,,
2481,09/20/18 02:20:00 PM,27.974,,,,
2482,09/20/18 02:30:00 PM,28.023,,,,
2483,09/20/18 02:40:00 PM,27.974,,,,
2484,09/20/18 02:50:00 PM,27.974,,,,
2485,09/20/18 03:00:00 PM,27.974,,,,
2486,09/20/18 03:10:00 PM,27.949,,,,
2487,09/20/18 03:20:00 PM,27.949,,,,
2488,09/20/18 03:30:00 PM,27.974,,,,
2489,09/20/18 03:40:00 PM,27.949,,,,
2490,09/20/18 03:50:00 PM,27.949,,,,
2491,09/20/18 04:00:00 PM,27.974,,,,
2492,09/20/18 04:10:00 PM,27.974,,,,
2493,09/20/18 04:20:00 PM,27.998,,,,
2494,09/20/18 04:30:00 PM,27.998,,,,
2495,09/20/18 04:40:00 PM,27.974,,,,
2496,09/20/18 04:50:00 PM,27.974,,,,
2497,09/20/18 05:00:00 PM,27.974,,,,
2498,09/20/18 05:10:00 PM,27.949,,,,
2499,09/20/18 05:20:00 PM,27.924,,,,
2500,09/20/18 05:30:00 PM,27.924,,,,
2501,09/20/18 05:40:00 PM,27.875,,,,
2502,09/20/18 05:50:00 PM,27.825,,,,
2503,09/20/18 06:00:00 PM,27.776,,,,
2504,09/20/18 06:10:00 PM,27.702,,,,
2505,09/20/18 06:20:00 PM,27.653,,,,
2506,09/20/18 06:30:00 PM,27.628,,,,
2507,09/20/18 06:40:00 PM,27.604,,,,
2508,09/20/18 06:50:00 PM,27.579,,,,
2509,09/20/18 07:00:00 PM,27.604,,,,
2510,09/20/18 07:10:00 PM,27.604,,,,
2511,09/20/18 07:20:00 PM,27.579,,,,
2512,09/20/18 07:30:00 PM,27.579,,,,
2513,09/20/18 07:40:00 PM,27.554,,,,
2514,09/20/18 07:50:00 PM,27.530,,,,
2515,09/20/18 08:00:00 PM,27.530,,,,
2516,09/20/18 08:10:00 PM,27.505,,,,
2517,09/20/18 08:20:00 PM,27.481,,,,
2518,09/20/18 08:30:00 PM,27.481,,,,
2519,09/20/18 08:40:00 PM,27.481,,,,
2520,09/20/18 08:50:00 PM,27.456,,,,
2521,09/20/18 09:00:00 PM,27.431,,,,
2522,09/20/18 09:10:00 PM,27.431,,,,
2523,09/20/18 09:20:00 PM,27.431,,,,
2524,09/20/18 09:30:00 PM,27.431,,,,
2525,09/20/18 09:40:00 PM,27.481,,,,
2526,09/20/18 09:50:00 PM,27.481,,,,
2527,09/20/18 10:00:00 PM,27.481,,,,
2528,09/20/18 10:10:00 PM,27.481,,,,
2529,09/20/18 10:20:00 PM,27.481,,,,
2530,09/20/18 10:30:00 PM,27.456,,,,
2531,09/20/18 10:40:00 PM,27.456,,,,
2532,09/20/18 10:50:00 PM,27.431,,,,
2533,09/20/18 11:00:00 PM,27.407,,,,
2534,09/20/18 11:10:00 PM,27.407,,,,
2535,09/20/18 11:20:00 PM,27.431,,,,
2536,09/20/18 11:30:00 PM,27.456,,,,
2537,09/20/18 11:40:00 PM,27.481,,,,
2538,09/20/18 11:50:00 PM,27.505,,,,
2539,09/21/18 12:00:00 AM,27.530,,,,
2540,09/21/18 12:10:00 AM,27.530,,,,
2541,09/21/18 12:20:00 AM,27.554,,,,
2542,09/21/18 12:30:00 AM,27.604,,,,
2543,09/21/18 12:40:00 AM,27.604,,,,
2544,09/21/18 12:50:00 AM,27.579,,,,
2545,09/21/18 01:00:00 AM,27.554,,,,
2546,09/21/18 01:10:00 AM,27.505,,,,
2547,09/21/18 01:20:00 AM,27.481,,,,
2548,09/21/18 01:30:00 AM,27.505,,,,
2549,09/21/18 01:40:00 AM,27.530,,,,
2550,09/21/18 01:50:00 AM,27.554,,,,
2551,09/21/18 02:00:00 AM,27.579,,,,
2552,09/21/18 02:10:00 AM,27.579,,,,
2553,09/21/18 02:20:00 AM,27.579,,,,
2554,09/21/18 02:30:00 AM,27.604,,,,
2555,09/21/18 02:40:00 AM,27.604,,,,
2556,09/21/18 02:50:00 AM,27.628,,,,
2557,09/21/18 03:00:00 AM,27.653,,,,
2558,09/21/18 03:10:00 AM,27.677,,,,
2559,09/21/18 03:20:00 AM,27.677,,,,
2560,09/21/18 03:30:00 AM,27.677,,,,
2561,09/21/18 03:40:00 AM,27.702,,,,
2562,09/21/18 03:50:00 AM,27.702,,,,
2563,09/21/18 04:00:00 AM,27.702,,,,
2564,09/21/18 04:10:00 AM,27.702,,,,
2565,09/21/18 04:20:00 AM,27.702,,,,
2566,09/21/18 04:30:00 AM,27.702,,,,
2567,09/21/18 04:40:00 AM,27.677,,,,
2568,09/21/18 04:50:00 AM,27.677,,,,
2569,09/21/18 05:00:00 AM,27.653,,,,
2570,09/21/18 05:10:00 AM,27.628,,,,
2571,09/21/18 05:20:00 AM,27.604,,,,
2572,09/21/18 05:30:00 AM,27.579,,,,
2573,09/21/18 05:40:00 AM,27.554,,,,
2574,09/21/18 05:50:00 AM,27.530,,,,
2575,09/21/18 06:00:00 AM,27.505,,,,
2576,09/21/18 06:10:00 AM,27.505,,,,
2577,09/21/18 06:20:00 AM,27.481,,,,
2578,09/21/18 06:30:00 AM,27.456,,,,
2579,09/21/18 06:40:00 AM,27.431,,,,
2580,09/21/18 06:50:00 AM,27.407,,,,
2581,09/21/18 07:00:00 AM,27.382,,,,
2582,09/21/18 07:10:00 AM,27.358,,,,
2583,09/21/18 07:20:00 AM,27.333,,,,
2584,09/21/18 07:30:00 AM,27.333,,,,
2585,09/21/18 07:40:00 AM,27.308,,,,
2586,09/21/18 07:50:00 AM,27.308,,,,
2587,09/21/18 08:00:00 AM,27.308,,,,
2588,09/21/18 08:10:00 AM,27.308,,,,
2589,09/21/18 08:20:00 AM,27.284,,,,
2590,09/21/18 08:30:00 AM,27.308,,,,
2591,09/21/18 08:40:00 AM,27.308,,,,
2592,09/21/18 08:50:00 AM,27.308,,,,
2593,09/21/18 09:00:00 AM,27.333,,,,
2594,09/21/18 09:10:00 AM,27.333,,,,
2595,09/21/18 09:20:00 AM,27.358,,,,
2596,09/21/18 09:30:00 AM,27.407,,,,
2597,09/21/18 09:40:00 AM,27.481,,,,
2598,09/21/18 09:50:00 AM,27.530,,,,
2599,09/21/18 10:00:00 AM,27.653,,,,
2600,09/21/18 10:10:00 AM,27.776,,,,
2601,09/21/18 10:20:00 AM,27.875,,,,
2602,09/21/18 10:30:00 AM,27.949,,,,
2603,09/21/18 10:40:00 AM,27.875,,,,
2604,09/21/18 10:50:00 AM,27.875,,,,
2605,09/21/18 11:00:00 AM,28.072,,,,
2606,09/21/18 11:10:00 AM,27.899,,,,
2607,09/21/18 11:20:00 AM,27.998,,,,
2608,09/21/18 11:30:00 AM,27.998,,,,
2609,09/21/18 11:40:00 AM,28.122,,,,
2610,09/21/18 11:50:00 AM,28.147,,,,
2611,09/21/18 12:00:00 PM,28.122,,,,
2612,09/21/18 12:10:00 PM,28.221,,,,
2613,09/21/18 12:20:00 PM,28.196,,,,
2614,09/21/18 12:30:00 PM,28.221,,,,
2615,09/21/18 12:40:00 PM,28.295,,,,
2616,09/21/18 12:50:00 PM,28.270,,,,
2617,09/21/18 01:00:00 PM,28.345,,,,
2618,09/21/18 01:10:00 PM,28.369,,,,
2619,09/21/18 01:20:00 PM,28.419,,,,
2620,09/21/18 01:30:00 PM,28.468,,,,
2621,09/21/18 01:40:00 PM,28.295,,,,
2622,09/21/18 01:50:00 PM,28.345,,,,
2623,09/21/18 02:00:00 PM,28.345,,,,
2624,09/21/18 02:10:00 PM,28.245,,,,
2625,09/21/18 02:20:00 PM,28.147,,,,
2626,09/21/18 02:30:00 PM,28.097,,,,
2627,09/21/18 02:40:00 PM,28.048,,,,
2628,09/21/18 02:50:00 PM,27.998,,,,
2629,09/21/18 03:00:00 PM,27.924,,,,
2630,09/21/18 03:10:00 PM,27.850,,,,
2631,09/21/18 03:20:00 PM,27.850,,,,
2632,09/21/18 03:30:00 PM,27.850,,,,
2633,09/21/18 03:40:00 PM,27.825,,,,
2634,09/21/18 03:50:00 PM,27.776,,,,
2635,09/21/18 04:00:00 PM,27.751,,,,
2636,09/21/18 04:10:00 PM,27.727,,,,
2637,09/21/18 04:20:00 PM,27.702,,,,
2638,09/21/18 04:30:00 PM,27.677,,,,
2639,09/21/18 04:40:00 PM,27.653,,,,
2640,09/21/18 04:50:00 PM,27.604,,,,
2641,09/21/18 05:00:00 PM,27.579,,,,
2642,09/21/18 05:10:00 PM,27.530,,,,
2643,09/21/18 05:20:00 PM,27.530,,,,
2644,09/21/18 05:30:00 PM,27.505,,,,
2645,09/21/18 05:40:00 PM,27.481,,,,
2646,09/21/18 05:50:00 PM,27.481,,,,
2647,09/21/18 06:00:00 PM,27.456,,,,
2648,09/21/18 06:10:00 PM,27.456,,,,
2649,09/21/18 06:20:00 PM,27.456,,,,
2650,09/21/18 06:30:00 PM,27.456,,,,
2651,09/21/18 06:40:00 PM,27.431,,,,
2652,09/21/18 06:50:00 PM,27.431,,,,
2653,09/21/18 07:00:00 PM,27.431,,,,
2654,09/21/18 07:10:00 PM,27.431,,,,
2655,09/21/18 07:20:00 PM,27.456,,,,
2656,09/21/18 07:30:00 PM,27.456,,,,
2657,09/21/18 07:40:00 PM,27.481,,,,
2658,09/21/18 07:50:00 PM,27.505,,,,
2659,09/21/18 08:00:00 PM,27.505,,,,
2660,09/21/18 08:10:00 PM,27.530,,,,
2661,09/21/18 08:20:00 PM,27.530,,,,
2662,09/21/18 08:30:00 PM,27.530,,,,
2663,09/21/18 08:40:00 PM,27.530,,,,
2664,09/21/18 08:50:00 PM,27.530,,,,
2665,09/21/18 09:00:00 PM,27.505,,,,
2666,09/21/18 09:10:00 PM,27.481,,,,
2667,09/21/18 09:20:00 PM,27.481,,,,
2668,09/21/18 09:30:00 PM,27.456,,,,
2669,09/21/18 09:40:00 PM,27.456,,,,
2670,09/21/18 09:50:00 PM,27.431,,,,
2671,09/21/18 10:00:00 PM,27.431,,,,
2672,09/21/18 10:10:00 PM,27.431,,,,
2673,09/21/18 10:20:00 PM,27.407,,,,
2674,09/21/18 10:30:00 PM,27.382,,,,
2675,09/21/18 10:40:00 PM,27.382,,,,
2676,09/21/18 10:50:00 PM,27.358,,,,
2677,09/21/18 11:00:00 PM,27.333,,,,
2678,09/21/18 11:10:00 PM,27.333,,,,
2679,09/21/18 11:20:00 PM,27.308,,,,
2680,09/21/18 11:30:00 PM,27.308,,,,
2681,09/21/18 11:40:00 PM,27.284,,,,
