"Plot Title: Tank1_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444042, SEN S/N: 20444042)","Coupler Detached (LGR S/N: 20444042)","Coupler Attached (LGR S/N: 20444042)","Host Connected (LGR S/N: 20444042)","End Of File (LGR S/N: 20444042)"
1358,09/12/18 07:40:00 PM,25.793,,,,
1359,09/12/18 07:50:00 PM,25.793,,,,
1360,09/12/18 08:00:00 PM,25.793,,,,
1361,09/12/18 08:10:00 PM,25.793,,,,
1362,09/12/18 08:20:00 PM,25.793,,,,
1363,09/12/18 08:30:00 PM,25.793,,,,
1364,09/12/18 08:40:00 PM,25.817,,,,
1365,09/12/18 08:50:00 PM,25.817,,,,
1366,09/12/18 09:00:00 PM,25.817,,,,
1367,09/12/18 09:10:00 PM,25.817,,,,
1368,09/12/18 09:20:00 PM,25.817,,,,
1369,09/12/18 09:30:00 PM,25.817,,,,
1370,09/12/18 09:40:00 PM,25.841,,,,
1371,09/12/18 09:50:00 PM,25.841,,,,
1372,09/12/18 10:00:00 PM,25.841,,,,
1373,09/12/18 10:10:00 PM,25.817,,,,
1374,09/12/18 10:20:00 PM,25.817,,,,
1375,09/12/18 10:30:00 PM,25.817,,,,
1376,09/12/18 10:40:00 PM,25.793,,,,
1377,09/12/18 10:50:00 PM,25.768,,,,
1378,09/12/18 11:00:00 PM,25.768,,,,
1379,09/12/18 11:10:00 PM,25.744,,,,
1380,09/12/18 11:20:00 PM,25.720,,,,
1381,09/12/18 11:30:00 PM,25.720,,,,
1382,09/12/18 11:40:00 PM,25.695,,,,
1383,09/12/18 11:50:00 PM,25.671,,,,
1384,09/13/18 12:00:00 AM,25.647,,,,
1385,09/13/18 12:10:00 AM,25.623,,,,
1386,09/13/18 12:20:00 AM,25.598,,,,
1387,09/13/18 12:30:00 AM,25.574,,,,
1388,09/13/18 12:40:00 AM,25.550,,,,
1389,09/13/18 12:50:00 AM,25.525,,,,
1390,09/13/18 01:00:00 AM,25.477,,,,
1391,09/13/18 01:10:00 AM,25.453,,,,
1392,09/13/18 01:20:00 AM,25.428,,,,
1393,09/13/18 01:30:00 AM,25.380,,,,
1394,09/13/18 01:40:00 AM,25.331,,,,
1395,09/13/18 01:50:00 AM,25.307,,,,
1396,09/13/18 02:00:00 AM,25.283,,,,
1397,09/13/18 02:10:00 AM,25.234,,,,
1398,09/13/18 02:20:00 AM,25.210,,,,
1399,09/13/18 02:30:00 AM,25.186,,,,
1400,09/13/18 02:40:00 AM,25.137,,,,
1401,09/13/18 02:50:00 AM,25.089,,,,
1402,09/13/18 03:00:00 AM,25.065,,,,
1403,09/13/18 03:10:00 AM,25.040,,,,
1404,09/13/18 03:20:00 AM,24.992,,,,
1405,09/13/18 03:30:00 AM,24.992,,,,
1406,09/13/18 03:40:00 AM,24.944,,,,
1407,09/13/18 03:50:00 AM,24.919,,,,
1408,09/13/18 04:00:00 AM,24.895,,,,
1409,09/13/18 04:10:00 AM,24.847,,,,
1410,09/13/18 04:20:00 AM,24.823,,,,
1411,09/13/18 04:30:00 AM,24.798,,,,
1412,09/13/18 04:40:00 AM,24.774,,,,
1413,09/13/18 04:50:00 AM,24.750,,,,
1414,09/13/18 05:00:00 AM,24.726,,,,
1415,09/13/18 05:10:00 AM,24.702,,,,
1416,09/13/18 05:20:00 AM,24.677,,,,
1417,09/13/18 05:30:00 AM,24.653,,,,
1418,09/13/18 05:40:00 AM,24.629,,,,
1419,09/13/18 05:50:00 AM,24.605,,,,
1420,09/13/18 06:00:00 AM,24.605,,,,
1421,09/13/18 06:10:00 AM,24.581,,,,
1422,09/13/18 06:20:00 AM,24.557,,,,
1423,09/13/18 06:30:00 AM,24.532,,,,
1424,09/13/18 06:40:00 AM,24.508,,,,
1425,09/13/18 06:50:00 AM,24.484,,,,
1426,09/13/18 07:00:00 AM,24.484,,,,
1427,09/13/18 07:10:00 AM,24.460,,,,
1428,09/13/18 07:20:00 AM,24.460,,,,
1429,09/13/18 07:30:00 AM,24.436,,,,
1430,09/13/18 07:40:00 AM,24.412,,,,
1431,09/13/18 07:50:00 AM,24.388,,,,
1432,09/13/18 08:00:00 AM,24.363,,,,
1433,09/13/18 08:10:00 AM,24.363,,,,
1434,09/13/18 08:20:00 AM,24.315,,,,
1435,09/13/18 08:30:00 AM,24.291,,,,
1436,09/13/18 08:40:00 AM,24.267,,,,
1437,09/13/18 08:50:00 AM,24.243,,,,
1438,09/13/18 09:00:00 AM,24.219,,,,
1439,09/13/18 09:10:00 AM,24.195,,,,
1440,09/13/18 09:20:00 AM,24.171,,,,
1441,09/13/18 09:30:00 AM,24.146,,,,
1442,09/13/18 09:40:00 AM,24.122,,,,
1443,09/13/18 09:50:00 AM,24.122,,,,
1444,09/13/18 10:00:00 AM,24.122,,,,
1445,09/13/18 10:10:00 AM,24.098,,,,
1446,09/13/18 10:20:00 AM,24.098,,,,
1447,09/13/18 10:30:00 AM,24.122,,,,
1448,09/13/18 10:40:00 AM,24.146,,,,
1449,09/13/18 10:50:00 AM,24.171,,,,
1450,09/13/18 11:00:00 AM,24.195,,,,
1451,09/13/18 11:10:00 AM,24.219,,,,
1452,09/13/18 11:20:00 AM,24.243,,,,
1453,09/13/18 11:30:00 AM,24.291,,,,
1454,09/13/18 11:40:00 AM,24.339,,,,
1455,09/13/18 11:50:00 AM,24.339,,,,
1456,09/13/18 12:00:00 PM,24.363,,,,
1457,09/13/18 12:10:00 PM,24.412,,,,
1458,09/13/18 12:20:00 PM,24.460,,,,
1459,09/13/18 12:30:00 PM,24.508,,,,
1460,09/13/18 12:40:00 PM,24.532,,,,
1461,09/13/18 12:50:00 PM,24.581,,,,
1462,09/13/18 01:00:00 PM,24.629,,,,
1463,09/13/18 01:10:00 PM,24.677,,,,
1464,09/13/18 01:20:00 PM,24.726,,,,
1465,09/13/18 01:30:00 PM,24.774,,,,
1466,09/13/18 01:40:00 PM,24.798,,,,
1467,09/13/18 01:50:00 PM,24.847,,,,
1468,09/13/18 02:00:00 PM,24.871,,,,
1469,09/13/18 02:10:00 PM,24.919,,,,
1470,09/13/18 02:20:00 PM,24.992,,,,
1471,09/13/18 02:30:00 PM,25.016,,,,
1472,09/13/18 02:40:00 PM,25.089,,,,
1473,09/13/18 02:50:00 PM,25.137,,,,
1474,09/13/18 03:00:00 PM,25.186,,,,
1475,09/13/18 03:10:00 PM,25.210,,,,
1476,09/13/18 03:20:00 PM,25.234,,,,
1477,09/13/18 03:30:00 PM,25.258,,,,
1478,09/13/18 03:40:00 PM,25.258,,,,
1479,09/13/18 03:50:00 PM,25.283,,,,
1480,09/13/18 04:00:00 PM,25.307,,,,
1481,09/13/18 04:10:00 PM,25.331,,,,
1482,09/13/18 04:20:00 PM,25.355,,,,
1483,09/13/18 04:30:00 PM,25.355,,,,
1484,09/13/18 04:40:00 PM,25.380,,,,
1485,09/13/18 04:50:00 PM,25.380,,,,
1486,09/13/18 05:00:00 PM,25.404,,,,
1487,09/13/18 05:10:00 PM,25.428,,,,
1488,09/13/18 05:20:00 PM,25.428,,,,
1489,09/13/18 05:30:00 PM,25.453,,,,
1490,09/13/18 05:40:00 PM,25.453,,,,
1491,09/13/18 05:50:00 PM,25.453,,,,
1492,09/13/18 06:00:00 PM,25.453,,,,
1493,09/13/18 06:10:00 PM,25.453,,,,
1494,09/13/18 06:20:00 PM,25.453,,,,
1495,09/13/18 06:30:00 PM,25.453,,,,
1496,09/13/18 06:40:00 PM,25.453,,,,
1497,09/13/18 06:50:00 PM,25.453,,,,
1498,09/13/18 07:00:00 PM,25.453,,,,
1499,09/13/18 07:10:00 PM,25.453,,,,
1500,09/13/18 07:20:00 PM,25.453,,,,
1501,09/13/18 07:30:00 PM,25.453,,,,
1502,09/13/18 07:40:00 PM,25.453,,,,
1503,09/13/18 07:50:00 PM,25.453,,,,
1504,09/13/18 08:00:00 PM,25.453,,,,
1505,09/13/18 08:10:00 PM,25.453,,,,
1506,09/13/18 08:20:00 PM,25.453,,,,
1507,09/13/18 08:30:00 PM,25.453,,,,
1508,09/13/18 08:40:00 PM,25.453,,,,
1509,09/13/18 08:50:00 PM,25.453,,,,
1510,09/13/18 09:00:00 PM,25.453,,,,
1511,09/13/18 09:10:00 PM,25.453,,,,
1512,09/13/18 09:20:00 PM,25.453,,,,
1513,09/13/18 09:30:00 PM,25.453,,,,
1514,09/13/18 09:40:00 PM,25.453,,,,
1515,09/13/18 09:50:00 PM,25.453,,,,
1516,09/13/18 10:00:00 PM,25.453,,,,
1517,09/13/18 10:10:00 PM,25.453,,,,
1518,09/13/18 10:20:00 PM,25.453,,,,
1519,09/13/18 10:30:00 PM,25.453,,,,
1520,09/13/18 10:40:00 PM,25.428,,,,
1521,09/13/18 10:50:00 PM,25.428,,,,
1522,09/13/18 11:00:00 PM,25.428,,,,
1523,09/13/18 11:10:00 PM,25.428,,,,
1524,09/13/18 11:20:00 PM,25.428,,,,
1525,09/13/18 11:30:00 PM,25.428,,,,
1526,09/13/18 11:40:00 PM,25.428,,,,
1527,09/13/18 11:50:00 PM,25.428,,,,
1528,09/14/18 12:00:00 AM,25.428,,,,
1529,09/14/18 12:10:00 AM,25.428,,,,
1530,09/14/18 12:20:00 AM,25.428,,,,
1531,09/14/18 12:30:00 AM,25.428,,,,
1532,09/14/18 12:40:00 AM,25.428,,,,
1533,09/14/18 12:50:00 AM,25.404,,,,
1534,09/14/18 01:00:00 AM,25.404,,,,
1535,09/14/18 01:10:00 AM,25.404,,,,
1536,09/14/18 01:20:00 AM,25.404,,,,
1537,09/14/18 01:30:00 AM,25.404,,,,
1538,09/14/18 01:40:00 AM,25.404,,,,
1539,09/14/18 01:50:00 AM,25.404,,,,
1540,09/14/18 02:00:00 AM,25.404,,,,
1541,09/14/18 02:10:00 AM,25.380,,,,
1542,09/14/18 02:20:00 AM,25.380,,,,
1543,09/14/18 02:30:00 AM,25.380,,,,
1544,09/14/18 02:40:00 AM,25.380,,,,
1545,09/14/18 02:50:00 AM,25.380,,,,
1546,09/14/18 03:00:00 AM,25.380,,,,
1547,09/14/18 03:10:00 AM,25.380,,,,
1548,09/14/18 03:20:00 AM,25.355,,,,
1549,09/14/18 03:30:00 AM,25.355,,,,
1550,09/14/18 03:40:00 AM,25.355,,,,
1551,09/14/18 03:50:00 AM,25.331,,,,
1552,09/14/18 04:00:00 AM,25.331,,,,
1553,09/14/18 04:10:00 AM,25.331,,,,
1554,09/14/18 04:20:00 AM,25.331,,,,
1555,09/14/18 04:30:00 AM,25.331,,,,
1556,09/14/18 04:40:00 AM,25.331,,,,
1557,09/14/18 04:50:00 AM,25.307,,,,
1558,09/14/18 05:00:00 AM,25.307,,,,
1559,09/14/18 05:10:00 AM,25.307,,,,
1560,09/14/18 05:20:00 AM,25.307,,,,
1561,09/14/18 05:30:00 AM,25.307,,,,
1562,09/14/18 05:40:00 AM,25.307,,,,
1563,09/14/18 05:50:00 AM,25.307,,,,
1564,09/14/18 06:00:00 AM,25.283,,,,
1565,09/14/18 06:10:00 AM,25.283,,,,
1566,09/14/18 06:20:00 AM,25.283,,,,
1567,09/14/18 06:30:00 AM,25.283,,,,
1568,09/14/18 06:40:00 AM,25.283,,,,
1569,09/14/18 06:50:00 AM,25.283,,,,
1570,09/14/18 07:00:00 AM,25.307,,,,
1571,09/14/18 07:10:00 AM,25.307,,,,
1572,09/14/18 07:20:00 AM,25.307,,,,
1573,09/14/18 07:30:00 AM,25.331,,,,
1574,09/14/18 07:40:00 AM,25.331,,,,
1575,09/14/18 07:50:00 AM,25.355,,,,
1576,09/14/18 08:00:00 AM,25.380,,,,
1577,09/14/18 08:10:00 AM,25.380,,,,
1578,09/14/18 08:20:00 AM,25.380,,,,
1579,09/14/18 08:30:00 AM,25.404,,,,
1580,09/14/18 08:40:00 AM,25.404,,,,
1581,09/14/18 08:50:00 AM,25.428,,,,
1582,09/14/18 09:00:00 AM,25.453,,,,
1583,09/14/18 09:10:00 AM,25.477,,,,
1584,09/14/18 09:20:00 AM,25.501,,,,
1585,09/14/18 09:30:00 AM,25.501,,,,
1586,09/14/18 09:40:00 AM,25.525,,,,
1587,09/14/18 09:50:00 AM,25.574,,,,
1588,09/14/18 10:00:00 AM,25.598,,,,
1589,09/14/18 10:10:00 AM,25.671,,,,
1590,09/14/18 10:20:00 AM,25.695,,,,
1591,09/14/18 10:30:00 AM,25.744,,,,
1592,09/14/18 10:40:00 AM,25.841,,,,
1593,09/14/18 10:50:00 AM,25.963,,,,
1594,09/14/18 11:00:00 AM,26.061,,,,
1595,09/14/18 11:10:00 AM,26.134,,,,
1596,09/14/18 11:20:00 AM,26.256,,,,
1597,09/14/18 11:30:00 AM,26.378,,,,
1598,09/14/18 11:40:00 AM,28.196,,,,
1599,09/14/18 11:50:00 AM,28.048,,,,
1600,09/14/18 12:00:00 PM,28.518,,,,
1601,09/14/18 12:10:00 PM,27.949,,,,
1602,09/14/18 12:20:00 PM,28.916,,,,
1603,09/14/18 12:30:00 PM,28.642,,,,
1604,09/14/18 12:40:00 PM,32.047,,,,
1605,09/14/18 12:50:00 PM,33.131,,,,
1606,09/14/18 01:00:00 PM,34.969,,,,
1607,09/14/18 01:10:00 PM,34.202,,,,
1608,09/14/18 01:20:00 PM,34.150,,,,
1609,09/14/18 01:30:00 PM,35.877,,,,
1610,09/14/18 01:40:00 PM,36.688,,,,
1611,09/14/18 01:50:00 PM,37.343,,,,
1612,09/14/18 02:00:00 PM,36.525,,,,
1613,09/14/18 02:10:00 PM,34.097,,,,
1614,09/14/18 02:20:00 PM,34.413,,,,
1615,09/14/18 02:30:00 PM,29.966,,,,
1616,09/14/18 02:40:00 PM,33.365,,,,
1617,09/14/18 02:50:00 PM,30.545,,,,
1618,09/14/18 03:00:00 PM,29.615,,,,
1619,09/14/18 03:10:00 PM,28.568,,,,
1620,09/14/18 03:20:00 PM,28.345,,,,
1621,09/14/18 03:30:00 PM,28.221,,,,
1622,09/14/18 03:40:00 PM,28.122,,,,
1623,09/14/18 03:50:00 PM,28.072,,,,
1624,09/14/18 04:00:00 PM,28.023,,,,
1625,09/14/18 04:10:00 PM,27.949,,,,
1626,09/14/18 04:20:00 PM,27.875,,,,
1627,09/14/18 04:30:00 PM,27.850,,,,
1628,09/14/18 04:40:00 PM,27.801,,,,
1629,09/14/18 04:50:00 PM,27.751,,,,
1630,09/14/18 05:00:00 PM,27.702,,,,
1631,09/14/18 05:10:00 PM,27.653,,,,
1632,09/14/18 05:20:00 PM,27.628,,,,
1633,09/14/18 05:30:00 PM,27.579,,,,
1634,09/14/18 05:40:00 PM,27.554,,,,
1635,09/14/18 05:50:00 PM,27.530,,,,
1636,09/14/18 06:00:00 PM,27.505,,,,
1637,09/14/18 06:10:00 PM,27.481,,,,
1638,09/14/18 06:20:00 PM,27.431,,,,
1639,09/14/18 06:30:00 PM,27.407,,,,
1640,09/14/18 06:40:00 PM,27.382,,,,
1641,09/14/18 06:50:00 PM,27.358,,,,
1642,09/14/18 07:00:00 PM,27.333,,,,
1643,09/14/18 07:10:00 PM,27.333,,,,
1644,09/14/18 07:20:00 PM,27.333,,,,
1645,09/14/18 07:30:00 PM,27.333,,,,
1646,09/14/18 07:40:00 PM,27.333,,,,
1647,09/14/18 07:50:00 PM,27.333,,,,
1648,09/14/18 08:00:00 PM,27.333,,,,
1649,09/14/18 08:10:00 PM,27.333,,,,
1650,09/14/18 08:20:00 PM,27.333,,,,
1651,09/14/18 08:30:00 PM,27.308,,,,
1652,09/14/18 08:40:00 PM,27.284,,,,
1653,09/14/18 08:50:00 PM,27.259,,,,
1654,09/14/18 09:00:00 PM,27.235,,,,
1655,09/14/18 09:10:00 PM,27.235,,,,
1656,09/14/18 09:20:00 PM,27.210,,,,
1657,09/14/18 09:30:00 PM,27.186,,,,
1658,09/14/18 09:40:00 PM,27.186,,,,
1659,09/14/18 09:50:00 PM,27.161,,,,
1660,09/14/18 10:00:00 PM,27.161,,,,
1661,09/14/18 10:10:00 PM,27.136,,,,
1662,09/14/18 10:20:00 PM,27.136,,,,
1663,09/14/18 10:30:00 PM,27.087,,,,
1664,09/14/18 10:40:00 PM,27.038,,,,
1665,09/14/18 10:50:00 PM,26.989,,,,
1666,09/14/18 11:00:00 PM,26.965,,,,
1667,09/14/18 11:10:00 PM,26.940,,,,
1668,09/14/18 11:20:00 PM,26.940,,,,
1669,09/14/18 11:30:00 PM,26.916,,,,
1670,09/14/18 11:40:00 PM,26.891,,,,
1671,09/14/18 11:50:00 PM,26.891,,,,
1672,09/15/18 12:00:00 AM,26.867,,,,
1673,09/15/18 12:10:00 AM,26.842,,,,
1674,09/15/18 12:20:00 AM,26.842,,,,
1675,09/15/18 12:30:00 AM,26.842,,,,
1676,09/15/18 12:40:00 AM,26.842,,,,
1677,09/15/18 12:50:00 AM,26.842,,,,
1678,09/15/18 01:00:00 AM,26.818,,,,
1679,09/15/18 01:10:00 AM,26.818,,,,
1680,09/15/18 01:20:00 AM,26.891,,,,
1681,09/15/18 01:30:00 AM,26.940,,,,
1682,09/15/18 01:40:00 AM,26.989,,,,
1683,09/15/18 01:50:00 AM,27.014,,,,
1684,09/15/18 02:00:00 AM,27.038,,,,
1685,09/15/18 02:10:00 AM,27.063,,,,
1686,09/15/18 02:20:00 AM,27.087,,,,
1687,09/15/18 02:30:00 AM,27.087,,,,
1688,09/15/18 02:40:00 AM,27.112,,,,
1689,09/15/18 02:50:00 AM,27.112,,,,
1690,09/15/18 03:00:00 AM,27.136,,,,
1691,09/15/18 03:10:00 AM,27.136,,,,
1692,09/15/18 03:20:00 AM,27.136,,,,
1693,09/15/18 03:30:00 AM,27.136,,,,
1694,09/15/18 03:40:00 AM,27.136,,,,
1695,09/15/18 03:50:00 AM,27.136,,,,
1696,09/15/18 04:00:00 AM,27.136,,,,
1697,09/15/18 04:10:00 AM,27.136,,,,
1698,09/15/18 04:20:00 AM,27.112,,,,
1699,09/15/18 04:30:00 AM,27.112,,,,
1700,09/15/18 04:40:00 AM,27.087,,,,
1701,09/15/18 04:50:00 AM,27.063,,,,
1702,09/15/18 05:00:00 AM,27.038,,,,
1703,09/15/18 05:10:00 AM,27.014,,,,
1704,09/15/18 05:20:00 AM,27.014,,,,
1705,09/15/18 05:30:00 AM,27.014,,,,
1706,09/15/18 05:40:00 AM,27.014,,,,
1707,09/15/18 05:50:00 AM,26.989,,,,
1708,09/15/18 06:00:00 AM,26.989,,,,
1709,09/15/18 06:10:00 AM,26.989,,,,
1710,09/15/18 06:20:00 AM,26.989,,,,
1711,09/15/18 06:30:00 AM,26.989,,,,
1712,09/15/18 06:40:00 AM,26.989,,,,
1713,09/15/18 06:50:00 AM,27.014,,,,
1714,09/15/18 07:00:00 AM,27.038,,,,
1715,09/15/18 07:10:00 AM,27.063,,,,
1716,09/15/18 07:20:00 AM,27.087,,,,
1717,09/15/18 07:30:00 AM,27.087,,,,
1718,09/15/18 07:40:00 AM,27.112,,,,
1719,09/15/18 07:50:00 AM,27.112,,,,
1720,09/15/18 08:00:00 AM,27.087,,,,
1721,09/15/18 08:10:00 AM,27.112,,,,
1722,09/15/18 08:20:00 AM,27.112,,,,
1723,09/15/18 08:30:00 AM,27.087,,,,
1724,09/15/18 08:40:00 AM,27.087,,,,
1725,09/15/18 08:50:00 AM,27.038,,,,
1726,09/15/18 09:00:00 AM,27.014,,,,
1727,09/15/18 09:10:00 AM,26.989,,,,
1728,09/15/18 09:20:00 AM,26.965,,,,
1729,09/15/18 09:30:00 AM,27.014,,,,
1730,09/15/18 09:40:00 AM,27.063,,,,
1731,09/15/18 09:50:00 AM,27.112,,,,
1732,09/15/18 10:00:00 AM,27.161,,,,
1733,09/15/18 10:10:00 AM,27.210,,,,
1734,09/15/18 10:20:00 AM,27.259,,,,
1735,09/15/18 10:30:00 AM,25.234,,,,
1736,09/15/18 10:40:00 AM,25.623,,,,
1737,09/15/18 10:50:00 AM,25.720,,,,
1738,09/15/18 11:00:00 AM,25.890,,,,
1739,09/15/18 11:10:00 AM,26.036,,,,
1740,09/15/18 11:19:49 AM,,,Logged,,
1741,09/15/18 11:19:51 AM,,,,Logged,
1742,09/15/18 11:20:00 AM,26.573,,,,
1743,09/15/18 11:21:44 AM,,Logged,,,
1744,09/15/18 11:30:00 AM,27.259,,,,
1745,09/15/18 11:40:00 AM,27.751,,,,
1746,09/15/18 11:50:00 AM,27.801,,,,
1747,09/15/18 12:00:00 PM,27.801,,,,
1748,09/15/18 12:10:00 PM,27.751,,,,
1749,09/15/18 12:20:00 PM,27.727,,,,
1750,09/15/18 12:30:00 PM,27.801,,,,
1751,09/15/18 12:40:00 PM,27.751,,,,
1752,09/15/18 12:50:00 PM,27.776,,,,
1753,09/15/18 01:00:00 PM,27.899,,,,
1754,09/15/18 01:10:00 PM,27.974,,,,
1755,09/15/18 01:20:00 PM,27.899,,,,
1756,09/15/18 01:30:00 PM,27.924,,,,
1757,09/15/18 01:40:00 PM,27.924,,,,
1758,09/15/18 01:50:00 PM,27.899,,,,
1759,09/15/18 02:00:00 PM,27.850,,,,
1760,09/15/18 02:10:00 PM,27.776,,,,
1761,09/15/18 02:20:00 PM,27.751,,,,
1762,09/15/18 02:30:00 PM,27.702,,,,
1763,09/15/18 02:40:00 PM,27.677,,,,
1764,09/15/18 02:50:00 PM,27.604,,,,
1765,09/15/18 03:00:00 PM,27.579,,,,
1766,09/15/18 03:10:00 PM,27.554,,,,
1767,09/15/18 03:20:00 PM,27.530,,,,
1768,09/15/18 03:30:00 PM,27.530,,,,
1769,09/15/18 03:40:00 PM,27.505,,,,
1770,09/15/18 03:50:00 PM,27.505,,,,
1771,09/15/18 04:00:00 PM,27.481,,,,
1772,09/15/18 04:10:00 PM,27.481,,,,
1773,09/15/18 04:20:00 PM,27.456,,,,
1774,09/15/18 04:30:00 PM,27.431,,,,
1775,09/15/18 04:40:00 PM,27.431,,,,
1776,09/15/18 04:50:00 PM,27.407,,,,
1777,09/15/18 05:00:00 PM,27.407,,,,
1778,09/15/18 05:10:00 PM,27.382,,,,
1779,09/15/18 05:20:00 PM,27.382,,,,
1780,09/15/18 05:30:00 PM,27.382,,,,
1781,09/15/18 05:40:00 PM,27.382,,,,
1782,09/15/18 05:50:00 PM,27.382,,,,
1783,09/15/18 06:00:00 PM,27.382,,,,
1784,09/15/18 06:10:00 PM,27.382,,,,
1785,09/15/18 06:20:00 PM,27.358,,,,
1786,09/15/18 06:30:00 PM,27.358,,,,
1787,09/15/18 06:40:00 PM,27.358,,,,
1788,09/15/18 06:50:00 PM,27.333,,,,
1789,09/15/18 07:00:00 PM,27.308,,,,
1790,09/15/18 07:10:00 PM,27.308,,,,
1791,09/15/18 07:20:00 PM,27.284,,,,
1792,09/15/18 07:30:00 PM,27.284,,,,
1793,09/15/18 07:40:00 PM,27.259,,,,
1794,09/15/18 07:50:00 PM,27.259,,,,
1795,09/15/18 08:00:00 PM,27.235,,,,
1796,09/15/18 08:10:00 PM,27.210,,,,
1797,09/15/18 08:20:00 PM,27.186,,,,
1798,09/15/18 08:30:00 PM,27.161,,,,
1799,09/15/18 08:40:00 PM,27.161,,,,
1800,09/15/18 08:50:00 PM,27.136,,,,
1801,09/15/18 09:00:00 PM,27.136,,,,
1802,09/15/18 09:10:00 PM,27.136,,,,
1803,09/15/18 09:20:00 PM,27.112,,,,
1804,09/15/18 09:30:00 PM,27.087,,,,
1805,09/15/18 09:40:00 PM,27.087,,,,
1806,09/15/18 09:50:00 PM,27.063,,,,
1807,09/15/18 10:00:00 PM,27.063,,,,
1808,09/15/18 10:10:00 PM,27.038,,,,
1809,09/15/18 10:20:00 PM,27.014,,,,
1810,09/15/18 10:30:00 PM,27.014,,,,
1811,09/15/18 10:40:00 PM,26.989,,,,
1812,09/15/18 10:50:00 PM,26.989,,,,
1813,09/15/18 11:00:00 PM,26.965,,,,
1814,09/15/18 11:10:00 PM,26.940,,,,
1815,09/15/18 11:20:00 PM,26.940,,,,
1816,09/15/18 11:30:00 PM,26.940,,,,
1817,09/15/18 11:40:00 PM,26.916,,,,
1818,09/15/18 11:50:00 PM,26.891,,,,
1819,09/16/18 12:00:00 AM,26.891,,,,
1820,09/16/18 12:10:00 AM,26.891,,,,
1821,09/16/18 12:20:00 AM,26.867,,,,
1822,09/16/18 12:30:00 AM,26.842,,,,
1823,09/16/18 12:40:00 AM,26.818,,,,
1824,09/16/18 12:50:00 AM,26.793,,,,
1825,09/16/18 01:00:00 AM,26.769,,,,
1826,09/16/18 01:10:00 AM,26.744,,,,
1827,09/16/18 01:20:00 AM,26.720,,,,
1828,09/16/18 01:30:00 AM,26.720,,,,
1829,09/16/18 01:40:00 AM,26.695,,,,
1830,09/16/18 01:50:00 AM,26.695,,,,
1831,09/16/18 02:00:00 AM,26.671,,,,
1832,09/16/18 02:10:00 AM,26.671,,,,
1833,09/16/18 02:20:00 AM,26.671,,,,
1834,09/16/18 02:30:00 AM,26.671,,,,
1835,09/16/18 02:40:00 AM,26.695,,,,
1836,09/16/18 02:50:00 AM,26.695,,,,
1837,09/16/18 03:00:00 AM,26.695,,,,
1838,09/16/18 03:10:00 AM,26.695,,,,
1839,09/16/18 03:20:00 AM,26.720,,,,
1840,09/16/18 03:30:00 AM,26.720,,,,
1841,09/16/18 03:40:00 AM,26.720,,,,
1842,09/16/18 03:50:00 AM,26.695,,,,
1843,09/16/18 04:00:00 AM,26.695,,,,
1844,09/16/18 04:10:00 AM,26.671,,,,
1845,09/16/18 04:20:00 AM,26.671,,,,
1846,09/16/18 04:30:00 AM,26.671,,,,
1847,09/16/18 04:40:00 AM,26.671,,,,
1848,09/16/18 04:50:00 AM,26.671,,,,
1849,09/16/18 05:00:00 AM,26.671,,,,
1850,09/16/18 05:10:00 AM,26.646,,,,
1851,09/16/18 05:20:00 AM,26.646,,,,
1852,09/16/18 05:30:00 AM,26.646,,,,
1853,09/16/18 05:40:00 AM,26.646,,,,
1854,09/16/18 05:50:00 AM,26.646,,,,
1855,09/16/18 06:00:00 AM,26.622,,,,
1856,09/16/18 06:10:00 AM,26.598,,,,
1857,09/16/18 06:20:00 AM,26.598,,,,
1858,09/16/18 06:30:00 AM,26.573,,,,
1859,09/16/18 06:40:00 AM,26.573,,,,
1860,09/16/18 06:50:00 AM,26.573,,,,
1861,09/16/18 07:00:00 AM,26.573,,,,
1862,09/16/18 07:10:00 AM,26.549,,,,
1863,09/16/18 07:20:00 AM,26.549,,,,
1864,09/16/18 07:30:00 AM,26.549,,,,
1865,09/16/18 07:40:00 AM,26.573,,,,
1866,09/16/18 07:50:00 AM,26.573,,,,
1867,09/16/18 08:00:00 AM,26.573,,,,
1868,09/16/18 08:10:00 AM,26.573,,,,
1869,09/16/18 08:20:00 AM,26.598,,,,
1870,09/16/18 08:30:00 AM,26.598,,,,
1871,09/16/18 08:40:00 AM,26.622,,,,
1872,09/16/18 08:50:00 AM,26.622,,,,
1873,09/16/18 09:00:00 AM,26.646,,,,
1874,09/16/18 09:10:00 AM,26.646,,,,
1875,09/16/18 09:20:00 AM,26.695,,,,
1876,09/16/18 09:30:00 AM,26.720,,,,
1877,09/16/18 09:40:00 AM,26.720,,,,
1878,09/16/18 09:50:00 AM,26.744,,,,
1879,09/16/18 10:00:00 AM,26.744,,,,
1880,09/16/18 10:10:00 AM,26.769,,,,
1881,09/16/18 10:20:00 AM,26.818,,,,
1882,09/16/18 10:30:00 AM,26.867,,,,
1883,09/16/18 10:40:00 AM,26.940,,,,
1884,09/16/18 10:50:00 AM,27.038,,,,
1885,09/16/18 11:00:00 AM,27.186,,,,
1886,09/16/18 11:10:00 AM,27.308,,,,
1887,09/16/18 11:20:00 AM,27.382,,,,
1888,09/16/18 11:30:00 AM,27.333,,,,
1889,09/16/18 11:40:00 AM,27.456,,,,
