Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
10/18/2019,13:40:29,9,default,199799794,Gates9,0,min,65.662,µmol/L,Humid,22.733,deg,91809,µV,27.74,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263375.44,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:32,9,default,199799794,Gates9,0.05,min,65.652,µmol/L,Humid,22.739,deg,91804,µV,27.725,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263353.37,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:35,9,default,199799794,Gates9,0.101,min,65.673,µmol/L,Humid,22.738,deg,91805,µV,27.717,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263362.5,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:38,9,default,199799794,Gates9,0.15,min,65.632,µmol/L,Humid,22.742,deg,91808,µV,27.726,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263363.87,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:41,9,default,199799794,Gates9,0.2,min,65.668,µmol/L,Humid,22.738,deg,91806,µV,27.719,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263351.65,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:44,9,default,199799794,Gates9,0.25,min,65.589,µmol/L,Humid,22.747,deg,91812,µV,27.734,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263365.02,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:47,9,default,199799794,Gates9,0.3,min,65.574,µmol/L,Humid,22.749,deg,91816,µV,27.735,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263357.88,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:50,9,default,199799794,Gates9,0.35,min,65.616,µmol/L,Humid,22.746,deg,91822,µV,27.721,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263351.26,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:53,9,default,199799794,Gates9,0.401,min,65.593,µmol/L,Humid,22.749,deg,91820,µV,27.724,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263343.77,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
10/18/2019,13:40:56,9,default,199799794,Gates9,0.45,min,65.556,µmol/L,Humid,22.752,deg,91826,µV,27.735,°C,1018,hPa,34,pmil,0,48.488,deg,25.696,°C,100,µmol/L,21.314,deg,24.163,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,17.5,0,52.76,263343.87,SABD0000000003,AAV1.0.0.11,1.1.2.0,PSt7-10,170517-004,10/4/2019 11:13:59 AM,1700-00,0,no battery,V
